sample,average,sd,ratio,ava,avb,cumsum
498,0.001514897864786,0.023169585308451,0.065383037487244,0.002606611711453,0,0.826151902318522
416,0.001498599613824,0.022994115060792,0.065173180609974,0,0.002225921713808,0.827650501932346
923,0.001479396089561,0.01811914842463,0.081648212978378,0.026487722140834,0,0.829129898021907
86,0.001469169745468,0.0225385053169,0.065184879157278,0.002486272523642,0,0.830599067767375
865,0.001464683149644,0.022476362887897,0.06516548771479,0.002474658380091,0,0.832063750917019
841,0.001461856610308,0.021033107441846,0.069502645500674,0,0.003210218189597,0.833525607527327
922,0.001461472550386,0.017948957448778,0.081423812751043,0,0.0224564641904,0.834987080077713
467,0.001460849611461,0.018153321016131,0.080472857289468,0,0.016256173655054,0.836447929689174
430,0.001456222534327,0.022359068364111,0.065128945026377,0.002452849404641,0,0.837904152223501
445,0.001434627554376,0.017570838381437,0.081648212978378,0.025686167689667,0,0.839338779777878
956,0.001433317900214,0.017794266978431,0.080549420886615,0,0.016311502576287,0.840772097678092
815,0.001431607624356,0.020797968791872,0.068834011565369,0,0.002947686347375,0.842203705302448
912,0.001406574764137,0.017350981511579,0.081066005585793,0,0.018896803049556,0.843610280066584
31,0.001403782417004,0.019902402503758,0.070533314595504,0,0.003415786149463,0.845014062483588
303,0.001399226503008,0.021565173628335,0.064883618705022,0.002309025399179,0,0.846413288986597
486,0.001397933151427,0.01727771736548,0.080909597133503,0.018326007830419,0,0.847811222138024
826,0.00139730847645,0.01988628402245,0.070264936117414,0,0.003309029769073,0.849208530614475
459,0.001390670717506,0.01734015948268,0.080199419093854,0.014637948418621,0,0.85059920133198
364,0.001379477123752,0.019683573600007,0.070082656319648,0,0.003207703294058,0.851978678455732
472,0.001367197816096,0.016899228400773,0.080902972826489,0.017881427318571,0,0.853345876271828
482,0.001366673132377,0.017009408469234,0.080348069414015,0.014996873440258,0,0.854712549404206
860,0.001362435480404,0.019552520919938,0.069680809241066,0.003407986771966,0,0.85607498488461
967,0.001357949359078,0.016864236632712,0.080522432687174,0,0.015331262985725,0.857432934243688
869,0.001353784420785,0.01924635809849,0.07033977097679,0,0.003230205475559,0.858786718664473
13,0.001352983095473,0.01938389653163,0.069799335405285,0.003421225797728,0,0.860139701759946
930,0.001352657339458,0.016335674403217,0.082803887128848,0.079007992239993,0,0.861492359099403
422,0.00135053123066,0.019627953672255,0.068806522229018,0,0.002773489986362,0.862842890330063
766,0.001349538173228,0.019592115611135,0.068881697107852,0,0.002791351526924,0.864192428503292
878,0.001339344962162,0.019348753872312,0.06922125171473,0,0.00286196907408,0.865531773465453
444,0.001338146038913,0.016434332828456,0.081423812751043,0,0.020561473150101,0.866869919504366
902,0.001331680751323,0.019429873323323,0.068537798943058,0.003005819033349,0,0.868201600255689
380,0.001319496392817,0.018758895209542,0.07033977097679,0,0.003148392319794,0.869521096648506
435,0.001315418250268,0.018802323492104,0.069960409457916,0,0.003021751192701,0.870836514898773
671,0.001313427570455,0.018621378819181,0.070533314595504,0,0.003195928121866,0.872149942469229
944,0.001309993601625,0.016275216124575,0.080490089446297,0.014986686373243,0,0.873459936070854
822,0.001295812013703,0.01901550789614,0.068145011996565,0.002825248987112,0,0.874755748084557
238,0.001295546271609,0.018610141295689,0.069615069065016,0.00322129892705,0,0.876051294356166
465,0.001295201819321,0.016091444651522,0.080490089446297,0.014817464323599,0,0.877346496175487
916,0.00129389473881,0.018898144211793,0.068466761831709,0,0.002573249002999,0.878640390914297
370,0.001287317703006,0.01845885011443,0.069739864348289,0,0.002893415405208,0.879927708617303
833,0.001284005711048,0.018554884582403,0.069200414874374,0,0.002738207842011,0.881211714328351
845,0.001282354895987,0.018395275877748,0.069711098898925,0,0.002874115221383,0.882494069224338
856,0.00127743051923,0.018315938174329,0.069744203494896,0.003213919210239,0,0.883771499743569
476,0.001273770308276,0.015813525339539,0.080549420886615,0,0.014495812591141,0.885045270051844
909,0.001271811690834,0.018179020115643,0.069960409457916,0,0.002921579119711,0.886317081742678
490,0.001262220838539,0.018077028745128,0.069824574399664,0.003199110729624,0,0.887579302581217
311,0.001258992608536,0.017917793398858,0.070264936117414,0,0.002981477670035,0.888838295189753
834,0.001253917926317,0.017957420863355,0.069827283987961,0.003178856548482,0,0.89009221311607
863,0.001249905865408,0.017922401729457,0.069739864348289,0,0.002809327392599,0.891342118981478
340,0.001248346973583,0.01790743501825,0.069711098898925,0,0.002797893975819,0.892590465955061
330,0.001244124078865,0.017817162687859,0.069827283987961,0.003154027781419,0,0.893834590033926
249,0.001236356937962,0.019312531767182,0.064018376920598,0,0.001671532864686,0.895070946971888
819,0.0012358121025,0.017934050461597,0.068908699969735,0,0.002562713535363,0.896306759074389
859,0.001235476143629,0.01762884297642,0.070082656319648,0,0.002872857278613,0.897542235218018
970,0.001235236239907,0.017690565972325,0.069824574399664,0.00313071800754,0,0.898777471457925
790,0.001234452403133,0.018064855369185,0.068334474752516,0,0.002424799151918,0.900011923861058
316,0.001228895625694,0.019153805634654,0.06415934510012,0.001909552047002,0,0.901240819486753
796,0.001213494018098,0.017521489827985,0.06925746783014,0.002921034617454,0,0.90245431350485
358,0.001202674650109,0.017244080365712,0.069744203494896,0.0030258390601,0,0.903656988154959
455,0.00118793604044,0.01730093264699,0.068663121502085,0.002711347610258,0,0.904844924195399
494,0.001182015737031,0.01720498905713,0.068701917397706,0.002707156306725,0,0.90602693993243
464,0.001180005991916,0.014590404852332,0.080875479731986,0,0.014862887344009,0.907206945924346
266,0.001161407656266,0.016769421300732,0.06925746783014,0.002795656112294,0,0.908368353580612
401,0.00115918145702,0.016944253352179,0.068411480454554,0,0.002293413442619,0.909527535037631
783,0.001156669615083,0.016615218955011,0.069615069065016,0.002875990361495,0,0.910684204652715
853,0.001155126986124,0.01673014109776,0.069044664917889,0.002727817587457,0,0.911839331638839
788,0.001154884077944,0.017224035523183,0.067050725504479,0.00228957742716,0,0.912994215716783
721,0.001154535875745,0.016946853230246,0.068126858718776,0,0.002224405040874,0.914148751592528
772,0.001146623773297,0.016702304826833,0.068650631465813,0,0.002320203533938,0.915295375365824
215,0.001143598380715,0.01665823542038,0.068650631465813,0,0.002314081624797,0.916438973746539
663,0.001139025364352,0.016318570337934,0.069799335405285,0.002880200775478,0,0.917577999110892
759,0.001136838911673,0.016983425388797,0.066938140313139,0.002232097459833,0,0.918714838022565
329,0.001130914910206,0.01634260303582,0.069200414874374,0,0.002411733880253,0.919845752932771
842,0.001121022338329,0.017596387897073,0.06370752593581,0.001678237829134,0,0.9209667752711
273,0.001113071381485,0.015869760707737,0.070137880588365,0.002903705993582,0,0.922079846652585
297,0.001112954971185,0.016151153216842,0.068908699969735,0,0.00230794371016,0.92319280162377
365,0.001103979961,0.015843386048812,0.069680809241066,0.002761487907293,0,0.92429678158477
927,0.00110245294514,0.013548123621417,0.08137310936526,0.017326164416335,0,0.925399234529909
343,0.001081071693736,0.013197463568629,0.081915111044994,0,0.020784920873637,0.926480306223646
391,0.001080300200834,0.01560648173896,0.06922125171473,0,0.002308431250243,0.92756060642448
9,0.00108010637364,0.016207744229277,0.066641375774494,0,0.001819533465082,0.92864071279812
886,0.00107676364656,0.015739516809249,0.068411480454554,0,0.002130351729309,0.92971747644468
373,0.001076387227823,0.015779956691676,0.06821230557561,0.002360761667902,0,0.930793863672502
973,0.001072417929186,0.015609723422679,0.068701917397706,0.002456145776648,0,0.931866281601688
866,0.001071364908198,0.015706328926396,0.06821230557561,0.002349746580258,0,0.932937646509887
827,0.001065618749946,0.015689266477497,0.067920240342321,0.002278045095963,0,0.934003265259833
652,0.001061330256526,0.01458122342275,0.072787462735804,0,0.0032880471648,0.935064595516359
933,0.00105806404446,0.015409495247429,0.068663121502085,0.002414927505175,0,0.936122659560819
350,0.001051455372371,0.015185527929274,0.069240620231859,0.002527144195295,0,0.93717411493319
830,0.001044708701497,0.015711508976307,0.06649321227338,0.001974582644404,0,0.938218823634686
871,0.001038421741326,0.015684060529829,0.066208730790786,0,0.001684418853527,0.939257245376012
879,0.001037594943353,0.015691305939597,0.066125467653699,0.001900757476442,0,0.940294840319365
436,0.001035686758961,0.015043714333409,0.068845149276796,0.002402486164482,0,0.941330527078326
262,0.001034890277451,0.01438081329476,0.071963264958606,0.003215460374827,0,0.942365417355778
338,0.001021586340397,0.014698524538713,0.069502645500674,0,0.002243390377046,0.943387003696175
615,0.001019603018445,0.014168381868602,0.071963264958606,0.003167962029694,0,0.94440660671462
312,0.001018204444034,0.014991178460236,0.067920240342321,0.002176684335309,0,0.945424811158653
101,0.001016777094009,0.014924761146057,0.068126858718776,0,0.001958989877122,0.946441588252662
787,0.001006446387802,0.015263258784099,0.065939155067636,0.001814831179136,0,0.947448034640464
894,0.000999263404487,0.014848061598075,0.067299249662077,0.002023963783338,0,0.948447298044951
205,0.000993104162272,0.014417533306659,0.068881697107852,0,0.002054112195374,0.949440402207223
402,0.000989645789476,0.014167885330748,0.069851340999229,0.002514432078274,0,0.950430047996699
256,0.000984010153003,0.014399908048849,0.068334474752516,0,0.001932862683424,0.951414058149702
929,0.0009767191299,0.011757587307146,0.083071390786641,0,0.058677375891952,0.952390777279602
901,0.000975058826491,0.014171023253364,0.068806522229018,0,0.002002409000245,0.953365836106092
628,0.000965521775306,0.013731892365921,0.070312361150049,0.002559927251068,0,0.954331357881398
506,0.00096063875692,0.015237256269817,0.063045389531381,0.001362274485176,0,0.955291996638318
441,0.000954599130012,0.013942519033662,0.068466761831709,0,0.001898470706996,0.95624659576833
353,0.000939613553991,0.013608778536458,0.069044664917889,0.002218885376916,0,0.957186209322322
897,0.000933451740771,0.014832173180361,0.062934253087561,0.001311799424991,0,0.958119661063093
398,0.000924004318167,0.012731829288622,0.072574356537468,0.003053583492972,0,0.95904366538126
793,0.000905688066397,0.012585422116654,0.071963264958606,0.002814022078384,0,0.959949353447656
292,0.000900218191097,0.013078101517337,0.068834011565369,0,0.001853553184833,0.960849571638754
216,0.00089872327132,0.013677711838234,0.065707135955884,0.001589138527284,0,0.961748294910074
450,0.000893426266074,0.010754921250425,0.083071390786641,0,0.053673474022682,0.962641721176148
905,0.000890594093101,0.013756547422756,0.064739652016707,0.00145214150713,0,0.963532315269248
332,0.000888281745396,0.012633365326761,0.070312361150049,0.00235513761038,0,0.964420597014644
423,0.00088705455091,0.012942559647228,0.068537798943058,0.002002225721214,0,0.965307651565554
763,0.000885171548535,0.01217761472781,0.072688417914347,0.002959756060913,0,0.966192823114089
910,0.000880779899482,0.012793637732422,0.068845149276796,0.002043148185636,0,0.967073603013571
608,0.000868865503349,0.01195328675846,0.072688417914347,0.0029052333911,0,0.96794246851692
618,0.000863667685665,0.012313854915774,0.070137880588365,0.002253078353324,0,0.968806136202585
849,0.000847207548724,0.012235701325134,0.069240620231859,0.002036240144116,0,0.969653343751309
280,0.000846903654331,0.011907421144507,0.071124019554915,0,0.002189974757179,0.970500247405639
806,0.000846309050278,0.011899061042592,0.071124019554915,0,0.002188437194012,0.971346556455918
301,0.000837231462147,0.012286027071055,0.068145011996565,0.001825409330517,0,0.972183787918065
884,0.00081628182875,0.011247524162727,0.072574356537468,0.002697589901775,0,0.973000069746814
776,0.000808574736385,0.012035128744501,0.067184552284429,0,0.001429502750294,0.973808644483199
599,0.000801186648684,0.011007206716248,0.072787462735804,0,0.002482110985232,0.974609831131883
976,0.000778942846873,0.011074497783168,0.070336629445836,0,0.001858012621049,0.975388773978757
186,0.00077444391665,0.010654295950732,0.072688417914347,0.00258951508319,0,0.976163217895407
528,0.000771706717603,0.011047843986439,0.069851340999229,0.001960705685201,0,0.97693492461301
660,0.000753182834931,0.011302030100329,0.066641375774494,0,0.00126880222812,0.977688107447941
837,0.000748913217295,0.010651231235099,0.070312361150049,0.001985624149212,0,0.978437020665235
887,0.00074188257746,0.010620878094068,0.069851340999229,0.001884930316397,0,0.979178903242695
969,0.000740295328458,0.010170643413482,0.072787462735804,0,0.002293467034304,0.979919198571153
253,0.000737003500478,0.010991730438906,0.067050725504479,0.001461122038704,0,0.980656202071632
177,0.000729994183044,0.010905504390016,0.066938140313139,0.001433288520419,0,0.981386196254676
653,0.000727555164472,0.010343901466483,0.070336629445836,0,0.001735437565831,0.982113751419148
451,0.00072332284732,0.008735373089364,0.082803887128848,0.042248900916022,0,0.982837074266468
323,0.000722594046984,0.010867185119789,0.06649321227338,0.001365760294789,0,0.983559668313453
777,0.000721812019151,0.010511478766766,0.068668931856963,0.001648316113689,0,0.984281480332604
497,0.000719295876081,0.010226476328873,0.070336629445836,0,0.001715736682596,0.985000776208684
872,0.000706694076074,0.01097877419067,0.064369123893145,0.001117352956776,0,0.985707470284758
527,0.000699340038665,0.009636186554464,0.072574356537468,0.002311129024028,0,0.986406810323424
773,0.000690506322533,0.010508848277856,0.065707135955884,0.001220965602525,0,0.987097316645956
517,0.000664063013975,0.009336691291227,0.071124019554915,0,0.001717174356665,0.987761379659932
639,0.000654327178181,0.009015955626745,0.072574356537468,0.002162373736804,0,0.988415706838113
641,0.000648199127896,0.009631595168604,0.067299249662077,0.001312898634496,0,0.989063905966009
392,0.000646774782477,0.009781023944729,0.066125467653699,0.001184818807419,0,0.989710680748486
250,0.000635659292093,0.009640088524658,0.065939155067636,0.001146225289871,0,0.99034634004058
489,0.00062976152208,0.008652060374273,0.072787462735804,0,0.001951028508275,0.99097610156266
508,0.000603390217062,0.008981085629734,0.067184552284429,0,0.001066751081844,0.991579491779722
507,0.000590582824546,0.008124854570947,0.072688417914347,0.001974737097363,0,0.992170074604268
515,0.000588331835964,0.008388218050338,0.070137880588365,0.001534800648655,0,0.992758406440232
612,0.000559850348878,0.008152891471268,0.068668931856963,0.001278463542897,0,0.993318256789109
219,0.000545056666201,0.008112827244766,0.067184552284429,0,0.000963621503788,0.99386331345531
509,0.0005357353237,0.00780171336895,0.068668931856963,0.001223394932888,0,0.99439904877901
880,0.000529492653694,0.008385884676183,0.063140941491532,0.000756741391112,0,0.994928541432704
622,0.000494196487808,0.00694837680576,0.071124019554915,0,0.001277923206319,0.995422737920511
426,0.00047502335215,0.007337440615649,0.064739652016707,0.000774540424035,0,0.995897761272662
524,0.00047259256287,0.006825365822654,0.069240620231859,0.001135863283767,0,0.996370353835532
393,0.000454459560594,0.007197541719499,0.063140941491532,0.000649505442028,0,0.996824813396125
601,0.000446774066611,0.006351940235566,0.070336629445836,0,0.001065690323562,0.997271587462736
220,0.00042986566496,0.006259973081503,0.068668931856963,0.000981633006207,0,0.997701453127697
635,0.000428941893068,0.006478630355012,0.066208730790786,0,0.000695784557466,0.998130395020765
535,0.000369077327731,0.005360977957173,0.068845149276796,0.000856149956371,0,0.998499472348496
636,0.00035520366771,0.005518230577437,0.064369123893145,0.000561611992814,0,0.998854676016206
409,0.000299556603009,0.004451113563872,0.067299249662077,0.000606738636508,0,0.999154232619215
384,0.000267296605469,0.004037180629759,0.066208730790786,0,0.000433580523036,0.999421529224685
525,0.000234076265135,0.003390215093574,0.069044664917889,0.000552768102999,0,0.99965560548982
385,0.000216656475731,0.003365844719128,0.064369123893145,0.00034255523282,0,0.999872261965551
602,0.000127738034449,0.001587060491505,0.080487186930276,0.001460084791114,0,1
3,0,0,NA,0,0,1
4,0,0,NA,0,0,1
5,0,0,NA,0,0,1
6,0,0,NA,0,0,1
7,0,0,NA,0,0,1
8,0,0,NA,0,0,1
10,0,0,NA,0,0,1
11,0,0,NA,0,0,1
14,0,0,NA,0,0,1
15,0,0,NA,0,0,1
18,0,0,NA,0,0,1
19,0,0,NA,0,0,1
20,0,0,NA,0,0,1
21,0,0,NA,0,0,1
24,0,0,NA,0,0,1
27,0,0,NA,0,0,1
29,0,0,NA,0,0,1
30,0,0,NA,0,0,1
33,0,0,NA,0,0,1
34,0,0,NA,0,0,1
36,0,0,NA,0,0,1
37,0,0,NA,0,0,1
40,0,0,NA,0,0,1
41,0,0,NA,0,0,1
44,0,0,NA,0,0,1
45,0,0,NA,0,0,1
48,0,0,NA,0,0,1
49,0,0,NA,0,0,1
52,0,0,NA,0,0,1
53,0,0,NA,0,0,1
56,0,0,NA,0,0,1
57,0,0,NA,0,0,1
60,0,0,NA,0,0,1
61,0,0,NA,0,0,1
64,0,0,NA,0,0,1
65,0,0,NA,0,0,1
68,0,0,NA,0,0,1
69,0,0,NA,0,0,1
72,0,0,NA,0,0,1
73,0,0,NA,0,0,1
76,0,0,NA,0,0,1
77,0,0,NA,0,0,1
79,0,0,NA,0,0,1
83,0,0,NA,0,0,1
84,0,0,NA,0,0,1
87,0,0,NA,0,0,1
88,0,0,NA,0,0,1
90,0,0,NA,0,0,1
93,0,0,NA,0,0,1
94,0,0,NA,0,0,1
97,0,0,NA,0,0,1
98,0,0,NA,0,0,1
99,0,0,NA,0,0,1
102,0,0,NA,0,0,1
103,0,0,NA,0,0,1
104,0,0,NA,0,0,1
105,0,0,NA,0,0,1
109,0,0,NA,0,0,1
114,0,0,NA,0,0,1
115,0,0,NA,0,0,1
118,0,0,NA,0,0,1
119,0,0,NA,0,0,1
122,0,0,NA,0,0,1
125,0,0,NA,0,0,1
129,0,0,NA,0,0,1
130,0,0,NA,0,0,1
133,0,0,NA,0,0,1
134,0,0,NA,0,0,1
137,0,0,NA,0,0,1
138,0,0,NA,0,0,1
141,0,0,NA,0,0,1
142,0,0,NA,0,0,1
145,0,0,NA,0,0,1
146,0,0,NA,0,0,1
149,0,0,NA,0,0,1
150,0,0,NA,0,0,1
153,0,0,NA,0,0,1
154,0,0,NA,0,0,1
157,0,0,NA,0,0,1
158,0,0,NA,0,0,1
161,0,0,NA,0,0,1
162,0,0,NA,0,0,1
165,0,0,NA,0,0,1
166,0,0,NA,0,0,1
167,0,0,NA,0,0,1
168,0,0,NA,0,0,1
171,0,0,NA,0,0,1
172,0,0,NA,0,0,1
175,0,0,NA,0,0,1
176,0,0,NA,0,0,1
179,0,0,NA,0,0,1
180,0,0,NA,0,0,1
183,0,0,NA,0,0,1
184,0,0,NA,0,0,1
185,0,0,NA,0,0,1
187,0,0,NA,0,0,1
190,0,0,NA,0,0,1
191,0,0,NA,0,0,1
194,0,0,NA,0,0,1
195,0,0,NA,0,0,1
200,0,0,NA,0,0,1
201,0,0,NA,0,0,1
202,0,0,NA,0,0,1
203,0,0,NA,0,0,1
204,0,0,NA,0,0,1
207,0,0,NA,0,0,1
208,0,0,NA,0,0,1
209,0,0,NA,0,0,1
210,0,0,NA,0,0,1
211,0,0,NA,0,0,1
213,0,0,NA,0,0,1
214,0,0,NA,0,0,1
217,0,0,NA,0,0,1
218,0,0,NA,0,0,1
221,0,0,NA,0,0,1
226,0,0,NA,0,0,1
227,0,0,NA,0,0,1
230,0,0,NA,0,0,1
231,0,0,NA,0,0,1
232,0,0,NA,0,0,1
234,0,0,NA,0,0,1
236,0,0,NA,0,0,1
239,0,0,NA,0,0,1
241,0,0,NA,0,0,1
244,0,0,NA,0,0,1
245,0,0,NA,0,0,1
246,0,0,NA,0,0,1
247,0,0,NA,0,0,1
248,0,0,NA,0,0,1
251,0,0,NA,0,0,1
254,0,0,NA,0,0,1
255,0,0,NA,0,0,1
257,0,0,NA,0,0,1
258,0,0,NA,0,0,1
260,0,0,NA,0,0,1
261,0,0,NA,0,0,1
264,0,0,NA,0,0,1
267,0,0,NA,0,0,1
268,0,0,NA,0,0,1
270,0,0,NA,0,0,1
271,0,0,NA,0,0,1
274,0,0,NA,0,0,1
275,0,0,NA,0,0,1
278,0,0,NA,0,0,1
281,0,0,NA,0,0,1
282,0,0,NA,0,0,1
283,0,0,NA,0,0,1
285,0,0,NA,0,0,1
286,0,0,NA,0,0,1
289,0,0,NA,0,0,1
290,0,0,NA,0,0,1
294,0,0,NA,0,0,1
295,0,0,NA,0,0,1
296,0,0,NA,0,0,1
299,0,0,NA,0,0,1
300,0,0,NA,0,0,1
302,0,0,NA,0,0,1
304,0,0,NA,0,0,1
305,0,0,NA,0,0,1
308,0,0,NA,0,0,1
309,0,0,NA,0,0,1
313,0,0,NA,0,0,1
314,0,0,NA,0,0,1
317,0,0,NA,0,0,1
320,0,0,NA,0,0,1
321,0,0,NA,0,0,1
324,0,0,NA,0,0,1
325,0,0,NA,0,0,1
327,0,0,NA,0,0,1
328,0,0,NA,0,0,1
331,0,0,NA,0,0,1
333,0,0,NA,0,0,1
334,0,0,NA,0,0,1
336,0,0,NA,0,0,1
337,0,0,NA,0,0,1
339,0,0,NA,0,0,1
342,0,0,NA,0,0,1
344,0,0,NA,0,0,1
346,0,0,NA,0,0,1
347,0,0,NA,0,0,1
351,0,0,NA,0,0,1
352,0,0,NA,0,0,1
354,0,0,NA,0,0,1
356,0,0,NA,0,0,1
357,0,0,NA,0,0,1
359,0,0,NA,0,0,1
360,0,0,NA,0,0,1
363,0,0,NA,0,0,1
366,0,0,NA,0,0,1
367,0,0,NA,0,0,1
369,0,0,NA,0,0,1
372,0,0,NA,0,0,1
374,0,0,NA,0,0,1
375,0,0,NA,0,0,1
378,0,0,NA,0,0,1
379,0,0,NA,0,0,1
382,0,0,NA,0,0,1
383,0,0,NA,0,0,1
386,0,0,NA,0,0,1
387,0,0,NA,0,0,1
389,0,0,NA,0,0,1
390,0,0,NA,0,0,1
394,0,0,NA,0,0,1
395,0,0,NA,0,0,1
399,0,0,NA,0,0,1
400,0,0,NA,0,0,1
403,0,0,NA,0,0,1
404,0,0,NA,0,0,1
406,0,0,NA,0,0,1
407,0,0,NA,0,0,1
410,0,0,NA,0,0,1
411,0,0,NA,0,0,1
414,0,0,NA,0,0,1
415,0,0,NA,0,0,1
417,0,0,NA,0,0,1
418,0,0,NA,0,0,1
421,0,0,NA,0,0,1
424,0,0,NA,0,0,1
425,0,0,NA,0,0,1
427,0,0,NA,0,0,1
428,0,0,NA,0,0,1
433,0,0,NA,0,0,1
434,0,0,NA,0,0,1
437,0,0,NA,0,0,1
440,0,0,NA,0,0,1
442,0,0,NA,0,0,1
443,0,0,NA,0,0,1
446,0,0,NA,0,0,1
447,0,0,NA,0,0,1
449,0,0,NA,0,0,1
452,0,0,NA,0,0,1
454,0,0,NA,0,0,1
456,0,0,NA,0,0,1
457,0,0,NA,0,0,1
460,0,0,NA,0,0,1
461,0,0,NA,0,0,1
462,0,0,NA,0,0,1
463,0,0,NA,0,0,1
466,0,0,NA,0,0,1
469,0,0,NA,0,0,1
470,0,0,NA,0,0,1
475,0,0,NA,0,0,1
477,0,0,NA,0,0,1
478,0,0,NA,0,0,1
480,0,0,NA,0,0,1
481,0,0,NA,0,0,1
483,0,0,NA,0,0,1
484,0,0,NA,0,0,1
487,0,0,NA,0,0,1
488,0,0,NA,0,0,1
491,0,0,NA,0,0,1
492,0,0,NA,0,0,1
495,0,0,NA,0,0,1
496,0,0,NA,0,0,1
499,0,0,NA,0,0,1
500,0,0,NA,0,0,1
502,0,0,NA,0,0,1
503,0,0,NA,0,0,1
504,0,0,NA,0,0,1
505,0,0,NA,0,0,1
511,0,0,NA,0,0,1
512,0,0,NA,0,0,1
513,0,0,NA,0,0,1
516,0,0,NA,0,0,1
519,0,0,NA,0,0,1
520,0,0,NA,0,0,1
521,0,0,NA,0,0,1
526,0,0,NA,0,0,1
529,0,0,NA,0,0,1
530,0,0,NA,0,0,1
532,0,0,NA,0,0,1
533,0,0,NA,0,0,1
534,0,0,NA,0,0,1
536,0,0,NA,0,0,1
537,0,0,NA,0,0,1
540,0,0,NA,0,0,1
541,0,0,NA,0,0,1
543,0,0,NA,0,0,1
544,0,0,NA,0,0,1
547,0,0,NA,0,0,1
548,0,0,NA,0,0,1
551,0,0,NA,0,0,1
552,0,0,NA,0,0,1
555,0,0,NA,0,0,1
556,0,0,NA,0,0,1
559,0,0,NA,0,0,1
562,0,0,NA,0,0,1
563,0,0,NA,0,0,1
566,0,0,NA,0,0,1
567,0,0,NA,0,0,1
570,0,0,NA,0,0,1
571,0,0,NA,0,0,1
574,0,0,NA,0,0,1
577,0,0,NA,0,0,1
578,0,0,NA,0,0,1
583,0,0,NA,0,0,1
584,0,0,NA,0,0,1
587,0,0,NA,0,0,1
588,0,0,NA,0,0,1
591,0,0,NA,0,0,1
592,0,0,NA,0,0,1
595,0,0,NA,0,0,1
596,0,0,NA,0,0,1
600,0,0,NA,0,0,1
603,0,0,NA,0,0,1
604,0,0,NA,0,0,1
609,0,0,NA,0,0,1
614,0,0,NA,0,0,1
616,0,0,NA,0,0,1
617,0,0,NA,0,0,1
619,0,0,NA,0,0,1
620,0,0,NA,0,0,1
623,0,0,NA,0,0,1
624,0,0,NA,0,0,1
626,0,0,NA,0,0,1
629,0,0,NA,0,0,1
630,0,0,NA,0,0,1
631,0,0,NA,0,0,1
632,0,0,NA,0,0,1
634,0,0,NA,0,0,1
637,0,0,NA,0,0,1
638,0,0,NA,0,0,1
640,0,0,NA,0,0,1
642,0,0,NA,0,0,1
643,0,0,NA,0,0,1
644,0,0,NA,0,0,1
645,0,0,NA,0,0,1
646,0,0,NA,0,0,1
648,0,0,NA,0,0,1
650,0,0,NA,0,0,1
651,0,0,NA,0,0,1
657,0,0,NA,0,0,1
658,0,0,NA,0,0,1
659,0,0,NA,0,0,1
661,0,0,NA,0,0,1
664,0,0,NA,0,0,1
666,0,0,NA,0,0,1
667,0,0,NA,0,0,1
669,0,0,NA,0,0,1
670,0,0,NA,0,0,1
673,0,0,NA,0,0,1
677,0,0,NA,0,0,1
678,0,0,NA,0,0,1
680,0,0,NA,0,0,1
681,0,0,NA,0,0,1
684,0,0,NA,0,0,1
685,0,0,NA,0,0,1
688,0,0,NA,0,0,1
689,0,0,NA,0,0,1
692,0,0,NA,0,0,1
693,0,0,NA,0,0,1
696,0,0,NA,0,0,1
697,0,0,NA,0,0,1
698,0,0,NA,0,0,1
699,0,0,NA,0,0,1
702,0,0,NA,0,0,1
705,0,0,NA,0,0,1
706,0,0,NA,0,0,1
709,0,0,NA,0,0,1
711,0,0,NA,0,0,1
714,0,0,NA,0,0,1
715,0,0,NA,0,0,1
718,0,0,NA,0,0,1
719,0,0,NA,0,0,1
722,0,0,NA,0,0,1
725,0,0,NA,0,0,1
727,0,0,NA,0,0,1
728,0,0,NA,0,0,1
732,0,0,NA,0,0,1
733,0,0,NA,0,0,1
734,0,0,NA,0,0,1
737,0,0,NA,0,0,1
740,0,0,NA,0,0,1
741,0,0,NA,0,0,1
743,0,0,NA,0,0,1
746,0,0,NA,0,0,1
749,0,0,NA,0,0,1
750,0,0,NA,0,0,1
753,0,0,NA,0,0,1
754,0,0,NA,0,0,1
755,0,0,NA,0,0,1
756,0,0,NA,0,0,1
758,0,0,NA,0,0,1
765,0,0,NA,0,0,1
767,0,0,NA,0,0,1
768,0,0,NA,0,0,1
770,0,0,NA,0,0,1
771,0,0,NA,0,0,1
774,0,0,NA,0,0,1
775,0,0,NA,0,0,1
779,0,0,NA,0,0,1
780,0,0,NA,0,0,1
781,0,0,NA,0,0,1
782,0,0,NA,0,0,1
786,0,0,NA,0,0,1
789,0,0,NA,0,0,1
791,0,0,NA,0,0,1
792,0,0,NA,0,0,1
794,0,0,NA,0,0,1
798,0,0,NA,0,0,1
799,0,0,NA,0,0,1
800,0,0,NA,0,0,1
801,0,0,NA,0,0,1
802,0,0,NA,0,0,1
804,0,0,NA,0,0,1
807,0,0,NA,0,0,1
809,0,0,NA,0,0,1
812,0,0,NA,0,0,1
813,0,0,NA,0,0,1
817,0,0,NA,0,0,1
818,0,0,NA,0,0,1
820,0,0,NA,0,0,1
821,0,0,NA,0,0,1
823,0,0,NA,0,0,1
824,0,0,NA,0,0,1
828,0,0,NA,0,0,1
829,0,0,NA,0,0,1
831,0,0,NA,0,0,1
835,0,0,NA,0,0,1
838,0,0,NA,0,0,1
840,0,0,NA,0,0,1
843,0,0,NA,0,0,1
844,0,0,NA,0,0,1
847,0,0,NA,0,0,1
