sample,average,sd,ratio,ava,avb,cumsum
2072,0.001103768670927,0.020638578203076,0.053480848344623,0.006574499281731,0,0.508024404726349
1879,0.001101511985667,0.020585104354143,0.05351014824683,0.006635586247767,0,0.509125916712016
1455,0.001101389531494,0.020529745881372,0.053648473676102,0.007009598378145,0,0.51022730624351
585,0.001097117035501,0.020200058485354,0.054312567277787,0,0.00847232027904,0.511324423279011
140,0.001097089591942,0.020436596976677,0.053682596627728,0,0.006360633221304,0.512421512870953
904,0.001096555457428,0.020240575670948,0.054176100287583,0,0.007900217374249,0.513518068328381
1423,0.001095726108738,0.020254879972239,0.054096894686113,0.008522809359209,0,0.514613794437119
1539,0.001095227850743,0.020117571945227,0.054441353744102,0,0.009074974231396,0.515709022287861
529,0.001092849379124,0.019865727705769,0.055011796965632,0,0.013531472145258,0.516801871666986
447,0.001091554345538,0.020273831281433,0.053840555856745,0.00753504940399,0,0.517893426012524
1622,0.001091460582773,0.019933473766497,0.054755161872841,0.012640881842366,0,0.518984886595296
81,0.001089616320155,0.020160004744771,0.054048415858504,0.008276986239707,0,0.520074502915451
512,0.0010873897616,0.020040951727609,0.054258389340976,0,0.008164127954342,0.521161892677051
1419,0.001085513450445,0.020284014142237,0.053515711576272,0.006553334851064,0,0.522247406127496
1603,0.001084845133152,0.020215885817265,0.053663002598936,0,0.006241025673831,0.523332251260648
1235,0.001084767730224,0.020206490016339,0.053684124721648,0,0.006293016338399,0.524417018990872
1757,0.001084024888401,0.0197023981627,0.055019946275047,0,0.013521088526481,0.525501043879273
1288,0.00108087391072,0.020230669894249,0.053427489864153,0.006308870690552,0,0.526581917789993
700,0.001078436476204,0.019946491233079,0.054066475331547,0,0.007372966891617,0.527660354266198
451,0.001076893169718,0.020077092445665,0.053637904623491,0.006824308463578,0,0.528737247435915
1458,0.001075013031456,0.019768214350126,0.054380887034889,0,0.008612086204551,0.529812260467371
1653,0.001070448488244,0.019487587653331,0.054929758741105,0.014316790378613,0,0.530882708955614
2039,0.001067347373018,0.019637186575801,0.054353375362515,0.009508898568271,0,0.531950056328633
939,0.001066840538693,0.019806861003976,0.053862171218289,0.007435096416784,0,0.533016896867326
1472,0.00106663928807,0.019692319493398,0.0541652438875,0,0.007643945941672,0.534083536155396
2042,0.001060566819738,0.019726245159336,0.053764252201621,0,0.006354903287044,0.535144102975134
1473,0.00106026286133,0.019839056292148,0.053443210489263,0.006225420464353,0,0.536204365836463
1462,0.001059102726311,0.019675886585083,0.053827446185506,0.007269129195296,0,0.537263468562774
1403,0.001057396461383,0.019539928786889,0.054114652766416,0,0.007395050388159,0.538320865024157
1553,0.001054178404981,0.019539631539762,0.053950782174983,0,0.00683851753656,0.539375043429138
648,0.001049001517068,0.019081968078839,0.054973444706207,0.014605797644741,0,0.540424044946206
652,0.001047380291835,0.019107657422566,0.054814688617874,0.012706407140938,0,0.541471425238041
36,0.001045389848712,0.019477050820496,0.053672902450498,0.006720048167857,0,0.542516815086752
150,0.001044521467601,0.01953488021078,0.053469560925416,0.006194773109309,0,0.543561336554353
427,0.001043514366032,0.018796484150264,0.055516465616126,0.033729480403683,0,0.544604850920386
1509,0.001043163638104,0.018986624454905,0.054942027245656,0,0.01216010539152,0.54564801455849
630,0.001037351835191,0.018842657123926,0.055053373224807,0,0.013343763521637,0.546685366393681
1784,0.001031120203123,0.021497398079448,0.047964883904199,0,0.001549843066063,0.547716486596804
551,0.001029567633533,0.018798612368736,0.054768278282337,0.012044033684507,0,0.548746054230336
1289,0.001029355548396,0.021464333377685,0.047956557992438,0,0.001545033419701,0.549775409778732
1141,0.001027617057018,0.021625327528324,0.047519144192008,0.001541058126183,0,0.55080302683575
950,0.001027353567209,0.021426807521227,0.047947113268778,0,0.001539591512063,0.551830380402959
1239,0.00102726771962,0.021425198022713,0.047946708288583,0,0.001539358501738,0.552857648122579
1498,0.001026606739037,0.018927018089542,0.054240278853219,0.008594439028437,0,0.553884254861616
501,0.001026572129629,0.01868881555566,0.054929758741105,0.013729962861218,0,0.554910826991245
513,0.001026086354382,0.02159651137075,0.047511671527275,0.001536842304913,0,0.555936913345627
524,0.00102589710373,0.0191558354326,0.053555330820192,0.006290102152593,0,0.556962810449357
594,0.00102563645151,0.021588039931849,0.047509475373742,0.001535604984228,0,0.557988446900867
1140,0.001025536807579,0.021392740347906,0.047938543211437,0,0.001534666457957,0.559013983708446
755,0.001025264706287,0.021387636930198,0.047937259718479,0,0.001533929911486,0.560039248414733
1087,0.001024516656937,0.021566951192815,0.047504009619985,0.001532528855233,0,0.56106376507167
1107,0.001023691409077,0.021358123312237,0.047929838877309,0,0.001529676750552,0.562087456480748
998,0.001023330600518,0.021351353547664,0.047928137119455,0,0.001528702698854,0.563110787081266
1584,0.001023156807807,0.018795117817917,0.054437371327951,0.009572768726691,0,0.564133943889073
799,0.001022569982232,0.021337080628377,0.047924549756458,0,0.001526650938595,0.565156513871305
1506,0.001021464380342,0.021509442650874,0.047489114289087,0.00152416957061,0,0.566177978251647
1535,0.001021257792838,0.019034294030928,0.053653568195299,0.006513130154728,0,0.567199236044484
2015,0.001020661601491,0.021494311023269,0.047485197380196,0.001521977166534,0,0.568219897645976
1058,0.001020433759493,0.021490015936407,0.047484085750008,0.00152135539281,0,0.569240331405469
1750,0.001019802220654,0.021478109586748,0.047481004626364,0.001519633021361,0,0.570260133626123
9,0.001017181353137,0.021428681192578,0.047468219998982,0.001512502133026,0,0.57127731497926
1500,0.001017150051428,0.018865625987774,0.053915520857186,0,0.006496965316716,0.572294465030688
18,0.001017132607889,0.021234984852715,0.047898909038257,0,0.001512047912877,0.573311597638577
1299,0.001016790422159,0.021421306005491,0.047466313300351,0.001511440812852,0,0.574328388060736
1283,0.001016645303783,0.018565400975586,0.054760212565283,0,0.010306491432921,0.575345033364519
966,0.001016465216448,0.021222445721545,0.047895762335073,0,0.001510263250747,0.576361498580967
1534,0.001016455082025,0.018843364893552,0.053942333960374,0,0.006569256450501,0.577377953662992
537,0.001016446261795,0.021222089571654,0.047895672966737,0,0.001510212588984,0.578394399924787
1761,0.001015870355094,0.021211267877987,0.047892957692914,0,0.001508673960286,0.579410270279881
570,0.001014128938141,0.021178537752127,0.047884747757863,0,0.001504029098911,0.580424399218022
1014,0.001013338707988,0.021163681484826,0.047881022435276,0,0.00150192509702,0.58143773792601
122,0.001012314556966,0.018881794337448,0.053613260417667,0.006351533143276,0,0.582450052482976
1742,0.001012018928399,0.018565581648121,0.054510488687057,0,0.008728672525769,0.583462071411375
1609,0.001011707860955,0.01875876283769,0.053932547135913,0,0.00651049455467,0.58447377927233
1743,0.001011694236214,0.021325105801261,0.047441463861522,0.001497660479404,0,0.585485473508543
1280,0.001011553748378,0.021322452324112,0.047440778996786,0.001497282037319,0,0.586497027256921
613,0.001010965008342,0.021311331564932,0.047437909042021,0.001495696946034,0,0.587507992265263
1630,0.001010687909377,0.021113829327129,0.047868527007488,0,0.001494884435216,0.58851868017464
1428,0.001010323926249,0.018436677471324,0.054799674606249,0,0.010537973878354,0.589529004100889
1113,0.001009772474607,0.021288801358969,0.047432096226578,0.001492490383608,0,0.590538776575496
1738,0.00100965366977,0.018339542350059,0.055053373224807,0,0.012987473826263,0.591548430245266
954,0.001009426846785,0.021090103813643,0.047862583119789,0,0.001491544228765,0.592557857092051
605,0.001008152169913,0.021258180088373,0.047424199330443,0.001488142488466,0,0.593566009261965
65,0.001004933724341,0.021197324600566,0.047408517031144,0.00147953642603,0,0.594570942986305
1898,0.001004804084908,0.018581396637315,0.054075810581985,0,0.006899560829914,0.595575747071213
723,0.001004504300803,0.021189201711031,0.047406424956544,0.00147839118934,0,0.596580251372017
1029,0.00100286893777,0.020966626394113,0.047831678731685,0,0.00147426962967,0.597583120309787
1664,0.001002777396926,0.021156528335626,0.047398012614255,0.001473792869727,0,0.598585897706713
847,0.001002263724907,0.02095522272704,0.047828827112083,0,0.001472683434596,0.59958816143162
710,0.001001830119846,0.020947051706897,0.047826784115673,0,0.001471547835421,0.600589991551465
1513,0.001001551961529,0.018543915413001,0.054009735227063,0.007468583154102,0,0.601591543512994
871,0.001001538088224,0.021133072849848,0.047391976327359,0.001470499978334,0,0.602593081601219
756,0.001001337125555,0.021129268785525,0.04739099756452,0.001469966569311,0,0.603594418726774
574,0.000999718109964,0.02109861607993,0.047383113004988,0.001465674922219,0,0.604594136836738
1550,0.000999648758986,0.018453547465257,0.054171088830906,0.008071487005977,0,0.605593785595724
554,0.000998955497018,0.020892863113576,0.047813240894147,0,0.001464036787737,0.606592741092742
573,0.000997932526479,0.020873571835449,0.047808421785501,0,0.001461371208864,0.607590673619221
991,0.000997296345488,0.021052744987528,0.047371321225753,0.001459274105417,0,0.608587969964709
778,0.000997045288544,0.021047988299573,0.047370098954502,0.001458611833855,0,0.609585015253253
590,0.000996367054226,0.021035136743199,0.04736679710665,0.00145682389812,0,0.610581382307478
1518,0.000995902360503,0.018283452724899,0.054470147159175,0,0.008389214570736,0.611577284667981
692,0.000994406893838,0.020807054584331,0.047791814540958,0,0.001452213705342,0.612571691561819
1706,0.000993284974657,0.018239513197745,0.054457866495036,0.009408767521159,0,0.613564976536477
1797,0.000991783096214,0.020948228074162,0.04734448625929,0.001444785671232,0,0.61455675963269
1086,0.0009913313198,0.020748989824763,0.047777329314469,0,0.001444262145998,0.615548090952491
618,0.000990284696295,0.020729222064503,0.047772400392732,0,0.001441564035051,0.616538375648786
2045,0.000990266102251,0.01829374684184,0.05413139860369,0,0.006981262978066,0.617528641751036
1261,0.000990147668877,0.02091720070656,0.047336528571283,0.001440510017241,0,0.618518789419914
1501,0.000989949994424,0.01834793533,0.053954299305028,0.007193056184605,0,0.619508739414338
1088,0.000988938977609,0.020894262355677,0.047330648039863,0.001437356496713,0,0.620497678391947
925,0.000988407691717,0.020884177805689,0.047328063422604,0.001435972090203,0,0.621486086083664
634,0.000987875005811,0.020683693958706,0.047761053116702,0,0.001435367085384,0.622473961089475
1598,0.000986690533027,0.017968142006323,0.054913331199173,0,0.011233442218025,0.623460651622502
1530,0.000986123001921,0.018211800130068,0.054147475531147,0,0.007006152832774,0.624446774624423
521,0.000985030123033,0.020820039817804,0.047311634927376,0.001427195687425,0,0.625431804747456
1549,0.00098391474934,0.018186496133752,0.054101391609675,0,0.006837944496804,0.626415719496796
819,0.000983051440489,0.020592492226407,0.047738342191942,0,0.001423025122204,0.627398770937285
943,0.000983034826874,0.020782128417617,0.047301932079337,0.001422031061305,0,0.628381805764159
693,0.000982873333102,0.020779059260702,0.047301146831072,0.001421613699273,0,0.629364679097262
962,0.000982685384299,0.020585567386648,0.04773661885738,0,0.001422091900137,0.630347364481561
547,0.000982239568856,0.020577133017672,0.047734520062256,0,0.001420955985646,0.631329604050417
1153,0.000982174999942,0.020765786349704,0.04729775137824,0.001419810053945,0,0.632311779050359
790,0.000981907374285,0.020760699177656,0.047296450176506,0.00141911931431,0,0.633293686424644
555,0.000981895231891,0.020760468361558,0.047296391140636,0.001419087981197,0,0.634275581656535
793,0.0009812461626,0.020558336070142,0.047729843468485,0,0.001418427385397,0.635256827819135
1855,0.000979319979824,0.020521878676427,0.047720776214756,0,0.001413534510023,0.63623614779896
589,0.000979005231754,0.020515920008469,0.047719294642875,0,0.001412736241065,0.637215153030713
1038,0.000978850417981,0.020702570113961,0.047281589319223,0.00141124817073,0,0.638194003448694
2023,0.000978652000161,0.017725467418476,0.055211632904027,0,0.01483521117853,0.639172655448855
1015,0.000978178164007,0.02068978184516,0.047278321798061,0.001409521866263,0,0.640150833612862
1511,0.000978018272374,0.01821153536156,0.053703230010945,0.006366313882994,0,0.641128851885237
807,0.000977937803337,0.020495709124947,0.047714270210195,0,0.001410031625945,0.642106789688574
1607,0.000977640552036,0.018176345634339,0.053786419542368,0.006591708756859,0,0.64308443024061
920,0.000977396282022,0.02048545420128,0.047711721322773,0,0.00140866107866,0.644061826522631
1741,0.000975414483258,0.020637188985058,0.047264890773854,0.001402442404998,0,0.64503724100589
31,0.000974792676623,0.020436133469444,0.047699467126707,0,0.001402086015201,0.646012033682512
696,0.00097455335431,0.020431598631461,0.0476983407852,0,0.001401482836773,0.646986587036822
1494,0.000974551040371,0.017893909549917,0.054462723065194,0,0.008174287862014,0.647961138077193
154,0.000974267069925,0.018160700813412,0.05364699743337,0.006196823286937,0,0.648935405147118
729,0.000973740051554,0.017907973033987,0.0543746659494,0,0.007774277367858,0.649909145198672
895,0.000973062408945,0.020592404364378,0.047253462574183,0.001396439406103,0,0.650882207607617
523,0.000972785260293,0.017757045092967,0.054783059636301,0,0.010024493653557,0.651854992867909
1599,0.00097219899904,0.017952524475805,0.054153887958773,0.007781166982359,0,0.652827191866949
559,0.000972185170137,0.020575695517346,0.047249200850479,0.001394205686451,0,0.653799377037086
748,0.000970566821048,0.02054486240549,0.047241339556923,0.001390092239391,0,0.654769943858135
1515,0.000968403261472,0.017814792951747,0.054359501347841,0,0.007668198368521,0.655738347119607
476,0.000968344642441,0.0174689399961,0.055432364107788,0,0.019987609351495,0.656706691762048
1587,0.000966677688641,0.020470722007148,0.047222452061226,0.001380245943374,0,0.657673369450689
496,0.000966038532396,0.020270111997965,0.047658273052137,0,0.001380152886578,0.658639407983085
917,0.000965955140339,0.020456940896758,0.047218943693191,0.001378422668139,0,0.659605363123424
640,0.000965913801348,0.020456152376556,0.047218742976089,0.001378318410535,0,0.660571276924772
697,0.000965335850748,0.02044512752986,0.047215936869962,0.001376861455588,0,0.661536612775521
45,0.000963648209062,0.017563864052704,0.054865387603216,0,0.010561631540475,0.662500260984582
715,0.000963555466525,0.0204111567467,0.047207293466146,0.001372380852828,0,0.663463816451107
1922,0.000963454782869,0.020409235255026,0.047206804705336,0.001372127808147,0,0.664427271233977
1075,0.000963306698611,0.020406409073694,0.047206085849422,0.001371755699407,0,0.665390577932588
103,0.00096288354184,0.020398332650688,0.047204031737732,0.001370692817845,0,0.666353461474428
235,0.000958556494271,0.017437488195825,0.054971018962497,0,0.011451468459029,0.667312017968699
743,0.000958494600293,0.020126807543871,0.047622783603581,0,0.001361465128266,0.668270512568992
2046,0.000958353208439,0.017353545757683,0.05522520998424,0.017684347466049,0,0.669228865777431
718,0.000958302718594,0.020123159728673,0.047621881032346,0,0.001360992350873,0.670187168496024
1594,0.000958019042493,0.017219158004888,0.055636811173976,0,0.032234310577142,0.671145187538517
816,0.000957110597011,0.020288076206426,0.047176015471981,0.001356256406113,0,0.672102298135528
1450,0.000955013845575,0.017519442214835,0.054511658183162,0,0.008242718259074,0.673057311981103
1112,0.000954121365459,0.020043634162782,0.047602214134932,0,0.001350721116033,0.674011433346562
1773,0.000953992792425,0.017565233302396,0.054311421658993,0,0.007362618048373,0.674965426138987
558,0.000953235009818,0.020026767903345,0.047598045496849,0,0.001348551480055,0.675918661148805
1068,0.000952968350413,0.020208879996945,0.047155921088029,0.001345970953054,0,0.676871629499219
1071,0.000951286401788,0.020176702495887,0.0471477637132,0.001341811881785,0,0.677822915901006
1785,0.000951189786072,0.020174853780153,0.047147295164434,0.001341573276002,0,0.678774105687078
1156,0.000951079962832,0.019985747491838,0.047587910495746,0,0.001343287425346,0.679725185649911
808,0.000950838588543,0.020168133387387,0.047145592022773,0.001340706222067,0,0.680676024238453
2043,0.000948889573406,0.017634076289757,0.053809995931419,0.006463355573897,0,0.681624913811859
1290,0.000948853352354,0.020130135092565,0.047135965456322,0.001335813118889,0,0.682573767164214
601,0.000947691030958,0.019921204725854,0.047571973884113,0,0.001335041121065,0.683521458195172
1054,0.000947457408241,0.020103406428224,0.047129197314083,0.001332380743068,0,0.684468915603413
68,0.000947226751771,0.019912359035821,0.047569790704728,0,0.001333914397901,0.685416142355184
1108,0.000944521003994,0.017353520700642,0.054428206257851,0.008788835631777,0,0.686360663359179
1383,0.000944009009674,0.017483425272191,0.053994511657567,0,0.006244591984111,0.687304672368852
1777,0.000942712486872,0.017188583927788,0.054845267698166,0.011724314326983,0,0.688247384855724
1030,0.000941115536771,0.019981875587566,0.04709845843281,0.001316872738958,0,0.689188500392495
2075,0.000940704360739,0.019788003984443,0.047539123272809,0,0.001318161925438,0.690129204753234
1691,0.000940063716453,0.017164383214797,0.054768278282337,0.010997003691432,0,0.691069268469687
803,0.000938757560714,0.019750855050906,0.047529970641494,0,0.001313487570681,0.692008026030401
1788,0.000938673685808,0.019749254220376,0.047529576323915,0,0.001313286465284,0.692946699716208
1,0.000933121084271,0.019828440770513,0.047059730771073,0.001297521541959,0,0.693879820800479
1476,0.000932712013777,0.017108897337724,0.054516196769783,0,0.008071969104582,0.694812532814256
1018,0.000930225984336,0.019772811389905,0.04704571170952,0.001290567628727,0,0.695742758798592
15,0.000928274539138,0.019735294929142,0.047036263834481,0.001285896386913,0,0.696671033337731
1531,0.000925083449239,0.016853572470528,0.05488945746411,0.011941555968737,0,0.69759611678697
534,0.000916515279122,0.019508892473802,0.046979359815183,0.001258018854729,0,0.698512632066093
470,0.000916324424961,0.01950521325019,0.046978436647062,0.001257570202321,0,0.699428956491054
473,0.000914204595663,0.016482430812154,0.055465398646694,0.025799665093386,0,0.700343161086717
1070,0.000912530915428,0.019248984248901,0.047406704874833,0,0.001251721864369,0.701255692002145
1753,0.000911880443454,0.019236503428896,0.047403648320221,0,0.001250218020436,0.702167572445599
24,0.000910358415853,0.019207293454682,0.047396496440342,0,0.001246704426977,0.703077930861452
442,0.000908940997818,0.016598565915613,0.054760212565283,0,0.009214612581382,0.70398687185927
839,0.000908347071989,0.019168679168607,0.047387045502665,0,0.0012420724502,0.704895218931259
1125,0.000904861398179,0.019283958234337,0.046923011716947,0.001230843157123,0,0.705800080329438
545,0.000904694668553,0.019098519801462,0.047369884051611,0,0.001233693706162,0.70670477499799
1273,0.000899991607125,0.019189799839356,0.04689947861152,0.001219618438766,0,0.707604766605116
8,0.000899375800187,0.018996257769545,0.047344893457343,0,0.001221566475397,0.708504142405303
856,0.00089934585602,0.01917730678598,0.046896358600141,0.001218135750593,0,0.709403488261323
951,0.000899213937651,0.019174754410192,0.04689572123925,0.001217833022139,0,0.710302702198975
867,0.000895365677909,0.01891908638882,0.047326052617325,0,0.001212481178679,0.711198067876884
1281,0.00089454377739,0.019084349336205,0.046873160914816,0.001207151826588,0,0.712092611654274
133,0.000893748336598,0.01906894222988,0.046869319012254,0.001205339511622,0,0.712986359990873
542,0.000893278802357,0.019059846472946,0.046867051296801,0.001204270681298,0,0.713879638793229
1189,0.000892954436997,0.018454361564318,0.048387175784152,0,0.00144238047979,0.714772593230226
1497,0.000887982570262,0.016300207341534,0.054476765335307,0,0.007508852776237,0.715660575800488
1541,0.00088749307145,0.016271605685679,0.054542439670319,0,0.007802549872097,0.716548068871938
811,0.000883241505201,0.018685392145209,0.047269091188272,0,0.001185312121267,0.717431310377139
627,0.000882287256858,0.018846660398203,0.046813983921651,0.001179449237853,0,0.718313597633997
1452,0.000881719914099,0.01618420810956,0.054480262990333,0,0.00747106139447,0.719195317548096
1675,0.000876195062335,0.015927403041971,0.055011796965632,0,0.010848895837132,0.720071512610431
2014,0.000874236762817,0.018511460305821,0.047226785373694,0,0.001165420507437,0.720945749373248
1034,0.000873463984653,0.018675169011685,0.046771409892289,0.001159797679579,0,0.721819213357901
64,0.000871810802148,0.015909050709016,0.054799674606249,0,0.009093241505243,0.722691024160049
1133,0.000871721265078,0.018641259136931,0.046763003436358,0.001155944668365,0,0.723562745425128
46,0.000870775537938,0.018622851919539,0.046758441816569,0.001153857644818,0,0.724433520963066
1600,0.00087075127366,0.015684558878089,0.055516465616126,0.028145264672355,0,0.725304272236725
1017,0.000868046552625,0.018391712324347,0.04719770173199,0,0.001151886036351,0.726172318789351
744,0.000867275574871,0.018554698114261,0.046741562138597,0.001146157749734,0,0.727039594364221
608,0.00086644495369,0.018360705863154,0.047190176682097,0,0.001148402625157,0.727906039317911
765,0.000865977669453,0.018351657528567,0.047187981145829,0,0.001147387718338,0.728772016987364
567,0.000864509149623,0.018500792559636,0.046728222417306,0.001140098037739,0,0.729636526136987
32,0.000862753584597,0.018466567895486,0.046719758077396,0.001136264600054,0,0.730499279721584
533,0.000862073151086,0.018276018975746,0.047169635369183,0,0.001138932330084,0.73136135287267
1543,0.000861118615143,0.015802138348172,0.054493803064485,0.008338775089637,0,0.732222471487813
1033,0.000859143341754,0.018219224090456,0.047155868849763,0,0.001132616846389,0.733081614829567
1519,0.000859109104467,0.015628400576908,0.054971018962497,0,0.010263412612051,0.733940723934034
1892,0.000858543233643,0.018384435500702,0.046699461270415,0.001127108810269,0,0.734799267167677
921,0.000857167914427,0.018357590956299,0.046692832216797,0.001124129596623,0,0.735656435082104
1758,0.000857046458369,0.015635343007114,0.054814688617874,0.010397351681739,0,0.736513481540473
1781,0.000855812746654,0.015741438145681,0.054366871611942,0.00768329053174,0,0.737369294287127
1205,0.000855556556426,0.017618153533849,0.048561079614972,0,0.001424581123046,0.738224850843553
1625,0.000851006297304,0.018061313017217,0.047117631840649,0,0.001115206615511,0.739075857140857
1852,0.000850821666509,0.018233618912513,0.046662249035204,0.001110455502289,0,0.739926678807365
1132,0.000849062025541,0.018023543956615,0.047108494732499,0,0.001111074683052,0.740775740832906
820,0.000848224656953,0.018182839199005,0.046649736472386,0.001104894255998,0,0.74162396548986
1764,0.000843584967979,0.017917069520313,0.047082753517408,0,0.001099492672556,0.742467550457839
612,0.000842838020612,0.017902539865043,0.047079242775896,0,0.00109791972103,0.74331038847845
1520,0.000841707171792,0.015309213770859,0.054980431026046,0.011797352003052,0,0.744152095650242
1110,0.000839736352633,0.018016671937192,0.046608849601103,0.001086855623217,0,0.744991832002875
777,0.000836983508239,0.017788583282403,0.047051723847314,0,0.001085645345184,0.745828815511114
566,0.000832295400252,0.01769723537482,0.047029684728978,0,0.001075885412605,0.746661110911366
1807,0.000829299663067,0.015293070465404,0.054227152417992,0.006894454074664,0,0.747490410574433
1002,0.000827652630535,0.017606687507335,0.04700785597462,0,0.001066279843255,0.748318063204968
2049,0.000826611888056,0.015187196949686,0.054428206257851,0.00769168285795,0,0.749144675093024
843,0.000825347978507,0.01756170908818,0.046997019160442,0,0.001061533703702,0.749970023071531
102,0.000818011150544,0.015014816479305,0.054480262990334,0,0.006931239080973,0.750788034222075
978,0.000813939397264,0.017338753757439,0.046943362173033,0,0.001038252243748,0.75160197361934
1252,0.00081353667124,0.016557896308062,0.049132852151248,0,0.001501416570432,0.752415510290579
1735,0.000812109430972,0.016643998295732,0.048792929231432,0.001521821537101,0,0.753227619721551
1136,0.000811396142259,0.017288983120148,0.04693139767792,0,0.00103311012872,0.75403901586381
1631,0.000808331100483,0.014573610218354,0.055465398646694,0.02281182109121,0,0.754847346964292
924,0.000805989277805,0.01718308973659,0.046905957552488,0,0.001022235601741,0.755653336242097
1202,0.000804597180312,0.014774673194094,0.054457866495036,0.007621446020912,0,0.756457933422409
714,0.000803314448483,0.017130661538562,0.046893369918876,0,0.001016884573695,0.757261247870892
1528,0.000799798309717,0.016502485947556,0.048465322876747,0,0.001309587857709,0.758061046180609
1160,0.00079935843596,0.014541452042306,0.054971018962497,0,0.009549596681637,0.758860404616569
1971,0.000798371333156,0.016222997692046,0.04921231872868,0,0.00149522793869,0.759658775949725
1878,0.000791900916349,0.016171297484347,0.048969534888311,0.001533059575495,0,0.760450676866073
1874,0.000791758608899,0.016353988914932,0.048413791461956,0,0.001284842467357,0.761242435474972
812,0.000788467105952,0.017006692034505,0.046362167572174,0.000982250525048,0,0.762030902580924
1577,0.000788284333567,0.016835549001054,0.046822609320181,0,0.000987165644488,0.762819186914491
1137,0.000786017181186,0.016958157262166,0.046350388726483,0.000977432326097,0,0.763605204095677
1813,0.000785601784651,0.015943129069892,0.049275257147294,0,0.001488631157628,0.764390805880329
1976,0.000784870715868,0.01610989108006,0.048719802757652,0.001451269707182,0,0.765175676596197
188,0.000782383144944,0.015842451781089,0.049385231260582,0,0.001513387367158,0.76595805974114
1993,0.000779345269344,0.01610390134668,0.04839481145385,0.001359200502467,0,0.766737405010484
1780,0.000777515738313,0.014061210490073,0.055295078532704,0,0.013059384822516,0.767514920748798
1021,0.000774944002658,0.016572883736662,0.046759756175902,0,0.000961276011132,0.768289864751456
1836,0.000773396949003,0.016129790954243,0.047948355387707,0.001247447919625,0,0.769063261700459
508,0.000773034391348,0.016535228007419,0.046750754873237,0,0.000957606967592,0.769836296091807
2018,0.000772851152408,0.015645053214933,0.049399074697316,0,0.00149885147967,0.770609147244215
1817,0.000771439558247,0.015773937576222,0.04890595987967,0.001475972307972,0,0.771380586802462
880,0.000771372325568,0.016502442154383,0.046742919523747,0,0.000954421010335,0.77215195912803
1718,0.000769664244437,0.015666312017583,0.049128617097165,0.00153494445415,0,0.772921623372466
12,0.000769098036816,0.01662229722796,0.046269058137295,0.000944589799995,0,0.773690721409282
1857,0.00076906007421,0.015746561234778,0.048839874480769,0.001453614538423,0,0.774459781483492
1956,0.000766578499099,0.015833225200088,0.048415814807889,0.001341941002609,0,0.775226359982591
1248,0.000764713225918,0.01403651862058,0.054480262990333,0,0.0064796307406,0.775991073208509
1696,0.000763249879358,0.015667936021051,0.048714130459329,0.001409834863422,0,0.776754323087867
1206,0.000762084589257,0.015856569672937,0.048061125765268,0.001253410916167,0,0.777516407677124
1860,0.000761259750155,0.015543865878366,0.048974930439562,0.001475217498762,0,0.778277667427279
1980,0.000758249090675,0.015582537574615,0.048660180477305,0.001386938168583,0,0.779035916517954
1703,0.000754225712149,0.015565888597458,0.048453752410382,0.001329279295656,0,0.779790142230103
1843,0.000753435074405,0.015687110427193,0.048028926544619,0.001232283809481,0,0.780543577304508
1974,0.000753378674319,0.015263505354555,0.049358168835961,0,0.001449888718933,0.781296955978827
1574,0.000749649904948,0.015208723205131,0.04929078495525,0,0.001424626966877,0.782046605883775
1284,0.000749424745005,0.013511572318788,0.055465398646694,0.021149431457207,0,0.78279603062878
1064,0.000747847055658,0.015401772770984,0.048555907607377,0.001342392745133,0,0.783543877684438
1934,0.000746172257806,0.015248360942887,0.048934587828878,0,0.00132810370555,0.784290049942244
958,0.000745942643532,0.01599948250833,0.046622923156621,0,0.000906528506547,0.785035992585775
1634,0.000743814215183,0.013418410474722,0.055432364107788,0,0.015353075043284,0.785779806800958
2012,0.000743587503017,0.014979409012813,0.049640643524753,0,0.001509988209506,0.786523394303974
1440,0.000742940046447,0.015157049345968,0.04901613958556,0.001450792705816,0,0.787266334350421
1240,0.00074205917974,0.014909391175216,0.049771259672482,0,0.001545483728038,0.788008393530162
1985,0.000742051266218,0.015128902483277,0.04904858545016,0,0.001348467175265,0.78875044479638
1950,0.000741661645294,0.015169115476398,0.048892873579053,0,0.001310151244273,0.789492106441673
1936,0.00074161241802,0.015289666129788,0.04850416037376,0,0.00122258438542,0.790233718859694
686,0.0007405238995,0.015005133289777,0.049351370974095,0.001540554799686,0,0.790974242759193
938,0.000740157618323,0.015884713423705,0.046595591533809,0,0.000895853019079,0.791714400377516
1975,0.000739769859437,0.015133205764713,0.048883882961694,0,0.001304690073822,0.792454170236954
1883,0.000738672477742,0.01492375998784,0.049496405620562,0,0.001459194144715,0.793192842714695
1970,0.000738574336482,0.015129429773306,0.048817063666564,0.001390158610472,0,0.793931417051178
1063,0.000737892323006,0.015839736820574,0.046584885302386,0,0.000891694506675,0.794669309374184
1820,0.000736444437849,0.014908582240859,0.049397348852543,0,0.001427780722696,0.795405753812033
2076,0.000735374185297,0.015065716582554,0.048811099111516,0.00138262195415,0,0.79614112799733
1713,0.000734699671032,0.015023604927388,0.048903021251108,0,0.001300234494387,0.796875827668362
1947,0.000734587943965,0.014889161572366,0.049337092649189,0,0.001408147446207,0.797610415612327
1680,0.000733643961005,0.015054794749942,0.048731581744606,0.001359462752519,0,0.798344059573332
