sample,average,sd,ratio,ava,avb,cumsum
1082,0.001338532589682,0.019758158973099,0.067745815361844,0,0.002758175450154,0.793860010864936
180,0.001337380719111,0.019643120894194,0.068083922423281,0,0.002866297284963,0.795197391584047
538,0.001336578901984,0.019445623263536,0.068734176522397,0.003010633362172,0,0.796533970486031
283,0.001334841168745,0.019564218063769,0.068228700191014,0,0.002909752866062,0.797868811654776
883,0.001326145067203,0.01943645816892,0.068229769831399,0,0.002891159398003,0.799194956721978
904,0.001324312972453,0.019469617845915,0.068019464117593,0.002742703418103,0,0.800519269694432
100,0.001320575877892,0.01921619744028,0.068722018598956,0.002970285467671,0,0.801839845572324
251,0.001317384694803,0.020005878243388,0.065849880658853,0.002143507747982,0,0.803157230267127
326,0.001315158244032,0.019242525147779,0.068346447980827,0,0.002906783140943,0.804472388511159
344,0.00131030912241,0.019189895988938,0.068281199812944,0.002797753704668,0,0.805782697633569
227,0.00130907632703,0.019024568904377,0.068809776116856,0.002975378363099,0,0.807091773960599
312,0.001303348239452,0.019102339677722,0.068229769831399,0,0.002841459508883,0.808395122200051
271,0.001303122723268,0.019032684763518,0.068467625007179,0,0.002921619464372,0.80969824492332
505,0.00130194858427,0.019172919007826,0.067905600797588,0.002661083802006,0,0.81100019350759
682,0.001298455142065,0.019106211134488,0.067959844729286,0,0.002742892576187,0.812298648649655
849,0.001294400639332,0.018971497855125,0.068228700191014,0,0.002821598597884,0.813593049288986
122,0.001284651604422,0.018920787944133,0.067896305810041,0.002622913186632,0,0.814877700893408
925,0.001278794740955,0.018905999063982,0.067639627857128,0,0.00260294627906,0.816156495634363
454,0.001274358018032,0.019065201526095,0.066842095337281,0,0.002368413162943,0.817430853652395
692,0.001271852727422,0.019092407360217,0.066615629104579,0,0.002304413422117,0.818702706379817
212,0.001271376937788,0.01865440637148,0.068154242620756,0,0.002747336083291,0.819974083317605
110,0.001267383811395,0.018649009815183,0.067959844729286,0,0.002677256637396,0.821241467128999
665,0.001264331401718,0.018414792020484,0.068658467622729,0.002822379127825,0,0.822505798530717
750,0.001257765596497,0.018473753446188,0.068083922423281,0,0.002695664789271,0.823763564127214
532,0.001257297026594,0.016053254627849,0.078320381489077,0,0.01376120746963,0.825020861153808
478,0.001255381738309,0.018986057665597,0.066121243304979,0,0.002153158087711,0.826276242892118
917,0.00125506192191,0.018380783075699,0.068281199812944,0.002679790655165,0,0.827531304814028
210,0.001253418238537,0.01854926532814,0.067572392564524,0,0.002531598205074,0.828784723052565
358,0.001252453265646,0.018765860750768,0.066741050798603,0,0.002301393346009,0.830037176318211
109,0.001248676894059,0.018198431770275,0.068614532824642,0.002772943909145,0,0.83128585321227
190,0.001247262908477,0.018286150450782,0.068208063355594,0,0.00271227392639,0.832533116120746
202,0.001239499641057,0.018292331521556,0.067760615403033,0.002491483567786,0,0.833772615761803
361,0.001226307855674,0.018504403421087,0.066271137078456,0.002087461546905,0,0.834998923617477
301,0.001223173751835,0.01807213586342,0.067682855036039,0.002436833195396,0,0.836222097369313
779,0.001220385767594,0.018060419666639,0.067572392564524,0,0.002464880694848,0.837442483136907
161,0.001218935679676,0.018148203776777,0.067165637694451,0,0.002349945362873,0.838661418816583
753,0.001213517782288,0.018099993257894,0.06704520631567,0,0.002307715859091,0.839874936598871
1076,0.001211120847446,0.018192184308842,0.066573690486274,0.002130676258081,0,0.841086057446317
351,0.001211036537274,0.017904246011412,0.067639627857128,0,0.002465026596958,0.842297093983591
1043,0.001211008308222,0.017913317441301,0.067603798804468,0.00239088009614,0,0.843508102291813
546,0.001204960945174,0.017498572381357,0.068860528671349,0,0.002830554433558,0.844713063236988
347,0.001200772636826,0.018133471115543,0.066218576089186,0,0.002081707019032,0.845913835873813
771,0.001198841916644,0.017692311522165,0.067760615403033,0.002409758612874,0,0.847112677790457
875,0.001197052733936,0.017897754251692,0.066882845585126,0,0.00223498504045,0.848309730524394
874,0.001196108342238,0.017672250108266,0.067682855036039,0.002382912901199,0,0.849505838866632
282,0.001196052001653,0.017495433569366,0.068363667405611,0.002578612485693,0,0.850701890868285
201,0.001195765817362,0.018027036898358,0.066331800622793,0,0.002099152788231,0.851897656685647
830,0.001193634995036,0.017825664959754,0.066961597097848,0,0.002248516388064,0.853091291680683
465,0.001188874784701,0.017585916852684,0.067603798804468,0.002347182129342,0,0.854280166465384
691,0.001186896333386,0.017481014898022,0.067896305810041,0.002423323205519,0,0.85546706279877
332,0.001177316305964,0.017308520748252,0.068019464117593,0.002438267632895,0,0.856644379104734
503,0.001176563138871,0.01736731829983,0.067745815361844,0,0.00242442178114,0.857820942243605
158,0.00117592802257,0.017451923267564,0.067380998904334,0.002263535135687,0,0.858996870266175
477,0.001175005137474,0.017737795016715,0.066243021546188,0.001994061004569,0,0.860171875403649
1084,0.001171871590966,0.01725736282724,0.067905600797588,0.002395216329144,0,0.861343746994615
725,0.001169168044978,0.017351598581052,0.067380998904334,0.002250522904919,0,0.862512915039593
228,0.001164562420233,0.01741028115599,0.066889351745588,0,0.002175919957189,0.863677477459826
267,0.001160084760818,0.016986311144855,0.068295273230583,0.002481083284211,0,0.864837562220644
728,0.001157408741473,0.017232155923818,0.067165637694451,0,0.002231329634798,0.865994970962117
333,0.001156264145027,0.016978184109111,0.068102933599729,0,0.002483636563491,0.867151235107144
482,0.001148827452247,0.017800881309418,0.064537672729697,0,0.001664176167047,0.868300062559391
362,0.001147483933809,0.01750493422501,0.06555202773452,0,0.001849820040242,0.8694475464932
796,0.001145104734805,0.017119387539592,0.066889351745588,0,0.002139564356744,0.870592651228005
403,0.001140879386862,0.017462113367546,0.065334553890979,0.001758726795725,0,0.871733530614867
316,0.001138336669849,0.017217854873292,0.066113733576339,0,0.001950796879798,0.872871867284716
184,0.001133809076214,0.016911113240151,0.06704520631567,0,0.002156135842877,0.87400567636093
486,0.001133619598318,0.01749296889394,0.06480429966983,0,0.001688159650197,0.875139295959247
264,0.001133503935674,0.016927671752186,0.066961597097848,0,0.00213524417925,0.876272799894922
441,0.001130941438489,0.017071381743107,0.066247797366806,0.001920272875421,0,0.877403741333411
894,0.001127769951304,0.017013645084798,0.066286204142796,0.001922860227267,0,0.878531511284715
448,0.001122294432444,0.017206984701492,0.065223189996016,0,0.001746663224571,0.879653805717159
287,0.001111413072737,0.016430922936659,0.067641548622781,0,0.002262747568582,0.880765218789896
302,0.001111039724242,0.016611729278595,0.066882845585126,0,0.002074392457934,0.881876258514138
421,0.001109250091287,0.017043404175674,0.065083834183206,0.00166647738909,0,0.882985508605425
470,0.001100671039577,0.016570255344449,0.066424506846576,0,0.001952200662408,0.884086179645002
840,0.001098650170566,0.016613573740339,0.066129671299966,0.001841840487065,0,0.885184829815568
1048,0.001095986453302,0.016499730375617,0.066424506846576,0,0.001943891865228,0.88628081626887
447,0.001093687140036,0.016558795102662,0.066048715094041,0.001817660014645,0,0.887374503408906
411,0.001092383056399,0.016942946150264,0.064474209308779,0,0.001572119971868,0.888466886465306
458,0.001091979289385,0.016887233530434,0.064663006372053,0,0.001602438526954,0.889558865754691
437,0.001081545447487,0.016639851245846,0.064997302650564,0.001610601734259,0,0.890640411202177
324,0.001080055168062,0.016449887787117,0.065657297000407,0,0.0017610160841,0.891720466370239
279,0.001072334225034,0.016221270563787,0.066106672767533,0,0.00183626029206,0.892792800595273
481,0.001055211129074,0.016346035313174,0.064554560714993,0.001503124035303,0,0.893848011724347
417,0.001052892329187,0.01621367663006,0.064938530181067,0.001558614678114,0,0.894900904053534
425,0.001050145070757,0.016148869066142,0.065029016363666,0.001568891841283,0,0.895951049124291
418,0.001047257684533,0.016269794097677,0.064368219920048,0,0.001490911278532,0.896998306808824
845,0.001046503600314,0.015830528999612,0.066106672767533,0,0.001792028046754,0.898044810409138
461,0.001046461901943,0.015774985625217,0.066336789573399,0.001794038773823,0,0.899091272311082
160,0.001043456802502,0.015370529635807,0.067886847572947,0.002128133360676,0,0.900134729113583
1039,0.001039890136565,0.015675918947129,0.066336789573399,0.001782772236667,0,0.901174619250149
414,0.001037003999146,0.016105574745894,0.064387891491454,0,0.001479283419096,0.902211623249295
485,0.001035192966943,0.016068746415706,0.064422758326114,0.00145556463658,0,0.903246816216237
209,0.001035009158507,0.015735804870967,0.065774148001571,0.001670599970835,0,0.904281825374744
501,0.001030785272761,0.015339037542532,0.067200127120286,0,0.001995034751508,0.905312610647505
890,0.001030643088026,0.015563785449801,0.066220592114345,0.001744837047894,0,0.906343253735532
841,0.001026938827725,0.015759271303892,0.065164106126631,0,0.00158826710555,0.907370192563257
319,0.001026758847186,0.015505129362381,0.066220592114345,0.001738261185309,0,0.908396951410443
1032,0.001023866920714,0.015317696364058,0.066842095337281,0,0.001902871765868,0.909420818331157
328,0.00102155029334,0.015093466990491,0.067681619735439,0.002034866635705,0,0.910442368624497
932,0.00102126968834,0.015301971966578,0.066741050798602,0,0.001876591590037,0.911463638312837
433,0.001005076005938,0.015433128315436,0.065124580408799,0.001516271601692,0,0.912468714318775
852,0.000997442286348,0.015143797894846,0.065864738374979,0.001625493526993,0,0.913466156605123
89,0.000991458811911,0.015271646030691,0.064921542178155,0,0.001494673197307,0.914457615417034
466,0.000986528824312,0.015310318945551,0.064435550155462,0,0.001414160538233,0.915444144241346
887,0.000982234426235,0.014856738125377,0.066113733576339,0,0.001683280443019,0.916426378667581
770,0.000978236833238,0.014747629704802,0.066331800622793,0,0.001717283222372,0.917404615500819
928,0.00097459466926,0.014998078421964,0.064981302393556,0.001448978235535,0,0.918379210170079
123,0.000971390033368,0.014582013957154,0.066615629104579,0,0.001760018422526,0.919350600203446
284,0.000971180732604,0.014745078422309,0.065864738374979,0.001582696077754,0,0.92032178093605
407,0.000968774600253,0.015117327167339,0.064083722574069,0,0.001339983804578,0.921290555536303
745,0.000966412048384,0.014817694572236,0.06522013553951,0.001472300230648,0,0.922256967584687
404,0.000965207393884,0.015115981742512,0.063853437396601,0,0.001304677511141,0.923222174978571
438,0.000962745709636,0.015183157572355,0.063408793924972,0,0.00124586940104,0.924184920688207
366,0.000959230792709,0.015025305282681,0.063841018512569,0,0.001295001780045,0.925144151480916
393,0.000955107583566,0.015036056214558,0.063521150089984,0,0.001249529252916,0.926099259064482
451,0.000953925220051,0.014925095464867,0.063914178793459,0,0.001297240361753,0.927053184284533
434,0.000947591313037,0.014865477254545,0.063744425880914,0,0.001267120973638,0.92800077559757
776,0.000945997300782,0.013981736311181,0.067659500918037,0.001879603559514,0,0.928946772898352
323,0.000945981786468,0.014271171485848,0.066286204142796,0.001612909397714,0,0.929892754684819
919,0.000945511623766,0.014278646259216,0.066218576089186,0,0.001639176413092,0.930838266308586
274,0.000936084080019,0.014155281005001,0.066129671299966,0.001569305320353,0,0.931774350388605
429,0.000935836349428,0.014601593438615,0.064091385187668,0.001274149316707,0,0.932710186738033
413,0.000934525745983,0.014573368380787,0.064125583157256,0.001276561495445,0,0.933644712484017
496,0.000934174724488,0.014032190759811,0.066573690486275,0.001643456068453,0,0.934578887208505
1015,0.00093324061391,0.014087119134579,0.066247797366806,0.001584588358109,0,0.935512127822414
895,0.000928095709565,0.014135454122631,0.065657297000407,0,0.001513248138112,0.93644022353198
444,0.000924929297833,0.014630206355579,0.063220523029742,0,0.001175474643851,0.937365152829812
1023,0.000920853914203,0.013942041308333,0.066048715094041,0.001530418780568,0,0.938286006744016
891,0.000912792133844,0.014101954805367,0.064728056956784,0,0.001348560706411,0.93919879887786
778,0.000910992810666,0.013850317158718,0.065774148001571,0.001470426179731,0,0.940109791688526
833,0.000905885698558,0.013529034813578,0.066958634598911,0,0.001705895494601,0.941015677387084
462,0.000901837409107,0.013922228646685,0.064776799174466,0,0.00133915075097,0.941917514796191
450,0.000901539206877,0.014066985049456,0.064089014362913,0.001227173623105,0,0.942819054003069
430,0.000892506816317,0.014074564336647,0.063412749053516,0,0.001155416386702,0.943711560819386
469,0.000891957354034,0.014023182605509,0.063605914515014,0.001159883998661,0,0.944603518173421
1055,0.00088798676777,0.013404985869356,0.066243021546188,0.001506971952472,0,0.945491504941191
1040,0.000887834259859,0.013706053265581,0.064776799174466,0,0.001318357282389,0.94637933920105
373,0.000881203517845,0.013856735104178,0.063593877722287,0.001144617924073,0,0.947260542718895
426,0.000874347330637,0.013781978753616,0.063441349480202,0,0.001135044705931,0.948134890049532
1056,0.00086703261352,0.01311276936401,0.066121243304979,0,0.0014870841491,0.949001922663052
320,0.000864748335104,0.013359714098656,0.064728056956784,0,0.001277580713524,0.949866670998156
275,0.000859027638861,0.013182527773682,0.065164106126631,0,0.001328575086195,0.950725698637017
473,0.000857433655557,0.013578924549237,0.06314444508826,0.001068899478154,0,0.951583132292574
442,0.000856400314131,0.012436737426433,0.068860528671349,0,0.002011756244692,0.952439532606705
567,0.000855380566647,0.012817455611643,0.066735598122143,0,0.001570806717723,0.953294913173352
935,0.000843689970019,0.012730881152986,0.066271137078456,0.001436156803347,0,0.954138603143371
176,0.000841215024222,0.012898087642151,0.06522013553951,0.00128156625971,0,0.954979818167593
936,0.00083464121141,0.012732500278869,0.06555202773452,0,0.001345496868225,0.955814459379003
422,0.000834405667926,0.013239939114773,0.063021865938558,0,0.001040630564017,0.956648865046929
662,0.000834223817196,0.012849722745448,0.064921542178155,0,0.001257633665805,0.957483088864125
410,0.000811835028271,0.012860577888928,0.063125859139689,0.001010366585683,0,0.958294923892397
844,0.000784393545698,0.01226440216102,0.063956932869624,0.001054297489143,0,0.959079317438095
1007,0.000778699153531,0.011957069798269,0.065124580408799,0.00117475634259,0,0.959858016591626
1024,0.000778340219269,0.011933488983237,0.065223189996016,0,0.001211356127145,0.960636356810895
390,0.000774372237172,0.012304825949356,0.062932400698673,0,0.000957675678392,0.961410729048067
354,0.000773437462728,0.011902461696499,0.064981302393556,0.001149907839011,0,0.962184166510795
474,0.000764555516238,0.012289634883615,0.062211410141848,0,0.000885312667752,0.962948722027033
374,0.000751993882599,0.010922222396657,0.06884989659516,0,0.001764256170662,0.963700715909633
365,0.00074011886527,0.011807897876813,0.062679985293885,0.000885590218175,0,0.964440834774903
543,0.000725971230363,0.009081985862923,0.079935296235881,0,0.015286082343968,0.965166806005266
369,0.000725301931222,0.010552274980492,0.068734176522397,0.001633736840035,0,0.965892107936488
1044,0.000718187655755,0.011145829499739,0.064435550155462,0,0.001029501233806,0.966610295592242
1016,0.000715427204642,0.010389510775569,0.068860528671349,0,0.001680598573837,0.967325722796885
914,0.000710307641561,0.010643609431067,0.066735598122143,0,0.001304397198766,0.968036030438446
999,0.000709786820609,0.010914924756659,0.065029016363666,0.001060404683994,0,0.968745817259055
278,0.000709646061403,0.011095686262033,0.063956932869624,0.00095382995541,0,0.969455463320458
341,0.000706711160304,0.010589717934507,0.066735598122143,0,0.001297792680101,0.970162174480762
975,0.000695318792322,0.010642435754325,0.065334553890979,0.001071871229957,0,0.970857493273084
991,0.000684475649532,0.010540362518574,0.064938530181067,0.001013241111744,0,0.971541968922616
1011,0.000670476716932,0.0103154544818,0.064997302650564,0.000998451766942,0,0.972212445639548
1036,0.000669368476634,0.010351644845939,0.064663006372053,0,0.000982273057845,0.972881814116182
995,0.000664357385799,0.010207717386913,0.065083834183206,0.000998094632045,0,0.973546171501981
1064,0.000662895645134,0.010229192330002,0.06480429966983,0,0.000987168607588,0.974209067147114
988,0.00065584659102,0.010185868426941,0.064387891491454,0,0.000935563400301,0.974864913738134
385,0.000654015705757,0.010611420814167,0.061633189109171,0.000717616474953,0,0.975518929443891
980,0.000648378777715,0.010117682801044,0.064083722574069,0,0.000896820644495,0.976167308221605
818,0.000647528656158,0.009833406677119,0.065849880658853,0.001053589507295,0,0.976814836877764
377,0.000641237225987,0.010322531979453,0.062120149132317,0.00073179067242,0,0.97745607410375
992,0.000640695354643,0.009953597527463,0.064368219920048,0,0.000912115465418,0.978096769458394
948,0.00063189050553,0.00917779890427,0.06884989659516,0,0.001482481107041,0.978728659963924
378,0.000628517697126,0.01020168308446,0.061609216040408,0,0.000690761908516,0.97935717766105
1027,0.000625027729255,0.009752494018955,0.064089014362913,0.000850786673724,0,0.979982205390305
984,0.000621958981954,0.009646632174661,0.064474209308779,0,0.000895101888924,0.980604164372259
1028,0.000621083525047,0.009717460769604,0.063914178793459,0,0.000844609828712,0.981225247897306
943,0.000613197495385,0.008921289617624,0.068734176522397,0.001381222488599,0,0.981838445392691
604,0.000605396649248,0.008899871717548,0.068023075889295,0,0.001288313883429,0.982443842041939
987,0.000601061630354,0.009373195544747,0.064125583157256,0.000821049753842,0,0.983044903672293
940,0.000597608496632,0.009360886003326,0.063841018512569,0,0.000806796521537,0.983642512168925
976,0.000594715338505,0.009313756044344,0.063853437396601,0,0.000803880837004,0.98423722750743
1003,0.000591315211802,0.009226126258165,0.064091385187668,0.00080508079595,0,0.984828542719232
1059,0.000586598363987,0.009086861679333,0.064554560714993,0.00083559590653,0,0.985415141083219
1008,0.000585277613625,0.009181628127265,0.063744425880914,0,0.000782634379844,0.986000418696844
1000,0.000583482396488,0.0091971939637,0.063441349480202,0,0.000757454825939,0.986583901093332
24,0.000583285155038,0.008574812994154,0.068023075889295,0,0.001241259534831,0.98716718624837
1060,0.000581316173079,0.009007392868251,0.064537672729697,0,0.000842086876375,0.987748502421449
1063,0.00057390810412,0.008908468358571,0.064422758326114,0.000806960989574,0,0.988322410525569
520,0.000570698080531,0.007133429649626,0.08000332358518,0.014213949798891,0,0.9888931086061
386,0.000562688648979,0.00927333632647,0.060678123726878,0,0.000573402986165,0.989455797255079
964,0.000558268179925,0.00887091821902,0.062932400698673,0,0.000690417130509,0.990014065435003
1004,0.000558257674572,0.008803555797597,0.063412749053516,0,0.000722706038105,0.990572323109575
1035,0.000557182866796,0.008451879061085,0.065924140983154,0.000913774069888,0,0.99112950597637
947,0.000523916187721,0.008238468960935,0.063593877722287,0.000680528217413,0,0.991653422164091
968,0.000522451282031,0.008224839778418,0.063521150089984,0,0.000683502226716,0.992175873446122
996,0.000520149176351,0.008253471530944,0.063021865938558,0,0.000648705002333,0.992696022622473
1047,0.000516097664194,0.008113988583119,0.063605914515014,0.000671123366759,0,0.993212120286666
1012,0.000487041979931,0.007680984762264,0.063408793924972,0,0.000630270998608,0.993699162266598
748,0.000484252664903,0.007899515332068,0.061301566557741,0.00051784748138,0,0.9941834149315
983,0.000479948461747,0.007603040470065,0.063125859139689,0.000597318262593,0,0.994663363393247
1020,0.00047843465986,0.007567711194594,0.063220523029742,0,0.000608033298029,0.995141798053107
939,0.000445372166067,0.007105492510555,0.062679985293885,0.000532910661009,0,0.995587170219175
1051,0.000438818625042,0.006949441465965,0.06314444508826,0.000547042906785,0,0.996025988844216
370,0.000427854801122,0.006400372803693,0.066848418716335,0,0.000795741260389,0.996453843645338
951,0.000413632811499,0.006658593343334,0.062120149132317,0.000472044698897,0,0.996867476456838
392,0.000411487340328,0.006157986428529,0.066821735498097,0.000743973057933,0,0.997278963797166
1052,0.000393369998632,0.006323116575167,0.062211410141848,0,0.000455500530055,0.997672333795798
952,0.00038676391102,0.006277695706545,0.061609216040408,0,0.000425066435747,0.998059097706819
179,0.000386518339365,0.006305195137234,0.061301566557741,0.000413332879825,0,0.998445616046183
944,0.000341313889201,0.005105788525069,0.066848418716335,0,0.000634789053831,0.998786929935384
389,0.000317590897183,0.004776868339234,0.066485168656366,0.000553339294795,0,0.999104520832567
959,0.00029025811101,0.004709444946878,0.061633189109171,0.000318484710101,0,0.999394778943577
967,0.000245209762146,0.00366961079831,0.066821735498097,0.000443341601793,0,0.999639988705723
960,0.000239780799865,0.003951684480949,0.060678123726878,0,0.000244346543896,0.999879769505588
963,0.000120230494412,0.00180838067861,0.066485168656366,0.000209477845811,0,1
1,0,0,NA,0,0,1
4,0,0,NA,0,0,1
5,0,0,NA,0,0,1
6,0,0,NA,0,0,1
9,0,0,NA,0,0,1
10,0,0,NA,0,0,1
12,0,0,NA,0,0,1
15,0,0,NA,0,0,1
16,0,0,NA,0,0,1
18,0,0,NA,0,0,1
19,0,0,NA,0,0,1
22,0,0,NA,0,0,1
23,0,0,NA,0,0,1
26,0,0,NA,0,0,1
27,0,0,NA,0,0,1
30,0,0,NA,0,0,1
32,0,0,NA,0,0,1
35,0,0,NA,0,0,1
36,0,0,NA,0,0,1
37,0,0,NA,0,0,1
39,0,0,NA,0,0,1
40,0,0,NA,0,0,1
41,0,0,NA,0,0,1
42,0,0,NA,0,0,1
45,0,0,NA,0,0,1
46,0,0,NA,0,0,1
49,0,0,NA,0,0,1
50,0,0,NA,0,0,1
53,0,0,NA,0,0,1
54,0,0,NA,0,0,1
57,0,0,NA,0,0,1
58,0,0,NA,0,0,1
61,0,0,NA,0,0,1
62,0,0,NA,0,0,1
65,0,0,NA,0,0,1
66,0,0,NA,0,0,1
69,0,0,NA,0,0,1
70,0,0,NA,0,0,1
73,0,0,NA,0,0,1
74,0,0,NA,0,0,1
77,0,0,NA,0,0,1
78,0,0,NA,0,0,1
81,0,0,NA,0,0,1
82,0,0,NA,0,0,1
85,0,0,NA,0,0,1
87,0,0,NA,0,0,1
90,0,0,NA,0,0,1
91,0,0,NA,0,0,1
95,0,0,NA,0,0,1
96,0,0,NA,0,0,1
97,0,0,NA,0,0,1
98,0,0,NA,0,0,1
101,0,0,NA,0,0,1
102,0,0,NA,0,0,1
104,0,0,NA,0,0,1
105,0,0,NA,0,0,1
107,0,0,NA,0,0,1
111,0,0,NA,0,0,1
113,0,0,NA,0,0,1
114,0,0,NA,0,0,1
115,0,0,NA,0,0,1
118,0,0,NA,0,0,1
119,0,0,NA,0,0,1
121,0,0,NA,0,0,1
124,0,0,NA,0,0,1
127,0,0,NA,0,0,1
128,0,0,NA,0,0,1
131,0,0,NA,0,0,1
132,0,0,NA,0,0,1
135,0,0,NA,0,0,1
136,0,0,NA,0,0,1
139,0,0,NA,0,0,1
140,0,0,NA,0,0,1
143,0,0,NA,0,0,1
144,0,0,NA,0,0,1
147,0,0,NA,0,0,1
148,0,0,NA,0,0,1
151,0,0,NA,0,0,1
152,0,0,NA,0,0,1
155,0,0,NA,0,0,1
156,0,0,NA,0,0,1
159,0,0,NA,0,0,1
162,0,0,NA,0,0,1
165,0,0,NA,0,0,1
168,0,0,NA,0,0,1
169,0,0,NA,0,0,1
170,0,0,NA,0,0,1
172,0,0,NA,0,0,1
173,0,0,NA,0,0,1
175,0,0,NA,0,0,1
177,0,0,NA,0,0,1
178,0,0,NA,0,0,1
181,0,0,NA,0,0,1
183,0,0,NA,0,0,1
185,0,0,NA,0,0,1
187,0,0,NA,0,0,1
191,0,0,NA,0,0,1
192,0,0,NA,0,0,1
196,0,0,NA,0,0,1
197,0,0,NA,0,0,1
199,0,0,NA,0,0,1
204,0,0,NA,0,0,1
205,0,0,NA,0,0,1
207,0,0,NA,0,0,1
208,0,0,NA,0,0,1
211,0,0,NA,0,0,1
213,0,0,NA,0,0,1
214,0,0,NA,0,0,1
216,0,0,NA,0,0,1
218,0,0,NA,0,0,1
221,0,0,NA,0,0,1
222,0,0,NA,0,0,1
225,0,0,NA,0,0,1
226,0,0,NA,0,0,1
229,0,0,NA,0,0,1
230,0,0,NA,0,0,1
231,0,0,NA,0,0,1
232,0,0,NA,0,0,1
234,0,0,NA,0,0,1
235,0,0,NA,0,0,1
236,0,0,NA,0,0,1
239,0,0,NA,0,0,1
240,0,0,NA,0,0,1
242,0,0,NA,0,0,1
244,0,0,NA,0,0,1
245,0,0,NA,0,0,1
249,0,0,NA,0,0,1
250,0,0,NA,0,0,1
253,0,0,NA,0,0,1
254,0,0,NA,0,0,1
256,0,0,NA,0,0,1
257,0,0,NA,0,0,1
260,0,0,NA,0,0,1
262,0,0,NA,0,0,1
263,0,0,NA,0,0,1
265,0,0,NA,0,0,1
266,0,0,NA,0,0,1
269,0,0,NA,0,0,1
270,0,0,NA,0,0,1
272,0,0,NA,0,0,1
273,0,0,NA,0,0,1
276,0,0,NA,0,0,1
277,0,0,NA,0,0,1
280,0,0,NA,0,0,1
281,0,0,NA,0,0,1
286,0,0,NA,0,0,1
288,0,0,NA,0,0,1
290,0,0,NA,0,0,1
291,0,0,NA,0,0,1
293,0,0,NA,0,0,1
294,0,0,NA,0,0,1
296,0,0,NA,0,0,1
299,0,0,NA,0,0,1
300,0,0,NA,0,0,1
303,0,0,NA,0,0,1
304,0,0,NA,0,0,1
306,0,0,NA,0,0,1
307,0,0,NA,0,0,1
308,0,0,NA,0,0,1
309,0,0,NA,0,0,1
311,0,0,NA,0,0,1
313,0,0,NA,0,0,1
314,0,0,NA,0,0,1
317,0,0,NA,0,0,1
318,0,0,NA,0,0,1
321,0,0,NA,0,0,1
322,0,0,NA,0,0,1
325,0,0,NA,0,0,1
327,0,0,NA,0,0,1
330,0,0,NA,0,0,1
331,0,0,NA,0,0,1
335,0,0,NA,0,0,1
339,0,0,NA,0,0,1
340,0,0,NA,0,0,1
342,0,0,NA,0,0,1
343,0,0,NA,0,0,1
345,0,0,NA,0,0,1
346,0,0,NA,0,0,1
348,0,0,NA,0,0,1
349,0,0,NA,0,0,1
350,0,0,NA,0,0,1
352,0,0,NA,0,0,1
353,0,0,NA,0,0,1
356,0,0,NA,0,0,1
359,0,0,NA,0,0,1
360,0,0,NA,0,0,1
363,0,0,NA,0,0,1
364,0,0,NA,0,0,1
367,0,0,NA,0,0,1
368,0,0,NA,0,0,1
371,0,0,NA,0,0,1
372,0,0,NA,0,0,1
375,0,0,NA,0,0,1
376,0,0,NA,0,0,1
379,0,0,NA,0,0,1
380,0,0,NA,0,0,1
383,0,0,NA,0,0,1
384,0,0,NA,0,0,1
387,0,0,NA,0,0,1
388,0,0,NA,0,0,1
391,0,0,NA,0,0,1
394,0,0,NA,0,0,1
397,0,0,NA,0,0,1
398,0,0,NA,0,0,1
401,0,0,NA,0,0,1
402,0,0,NA,0,0,1
405,0,0,NA,0,0,1
406,0,0,NA,0,0,1
408,0,0,NA,0,0,1
409,0,0,NA,0,0,1
412,0,0,NA,0,0,1
415,0,0,NA,0,0,1
416,0,0,NA,0,0,1
419,0,0,NA,0,0,1
420,0,0,NA,0,0,1
423,0,0,NA,0,0,1
424,0,0,NA,0,0,1
427,0,0,NA,0,0,1
428,0,0,NA,0,0,1
431,0,0,NA,0,0,1
432,0,0,NA,0,0,1
435,0,0,NA,0,0,1
436,0,0,NA,0,0,1
439,0,0,NA,0,0,1
440,0,0,NA,0,0,1
443,0,0,NA,0,0,1
445,0,0,NA,0,0,1
446,0,0,NA,0,0,1
449,0,0,NA,0,0,1
452,0,0,NA,0,0,1
453,0,0,NA,0,0,1
455,0,0,NA,0,0,1
456,0,0,NA,0,0,1
459,0,0,NA,0,0,1
460,0,0,NA,0,0,1
463,0,0,NA,0,0,1
464,0,0,NA,0,0,1
467,0,0,NA,0,0,1
468,0,0,NA,0,0,1
471,0,0,NA,0,0,1
472,0,0,NA,0,0,1
475,0,0,NA,0,0,1
476,0,0,NA,0,0,1
479,0,0,NA,0,0,1
480,0,0,NA,0,0,1
483,0,0,NA,0,0,1
484,0,0,NA,0,0,1
487,0,0,NA,0,0,1
488,0,0,NA,0,0,1
492,0,0,NA,0,0,1
493,0,0,NA,0,0,1
494,0,0,NA,0,0,1
495,0,0,NA,0,0,1
498,0,0,NA,0,0,1
499,0,0,NA,0,0,1
502,0,0,NA,0,0,1
504,0,0,NA,0,0,1
508,0,0,NA,0,0,1
509,0,0,NA,0,0,1
512,0,0,NA,0,0,1
513,0,0,NA,0,0,1
514,0,0,NA,0,0,1
515,0,0,NA,0,0,1
518,0,0,NA,0,0,1
519,0,0,NA,0,0,1
521,0,0,NA,0,0,1
523,0,0,NA,0,0,1
524,0,0,NA,0,0,1
525,0,0,NA,0,0,1
526,0,0,NA,0,0,1
528,0,0,NA,0,0,1
529,0,0,NA,0,0,1
