sample,average,sd,ratio,ava,avb,cumsum
1076,0.001325865848007,0.019275315479727,0.068785688587107,0,0.002130676258081,0.793923684877647
313,0.00132380690801,0.019330625100989,0.068482364180901,0.002973164812667,0,0.795247491785658
754,0.00132262893987,0.019256808424865,0.068683704520934,0.003042221891005,0,0.796570120725527
359,0.00132222759319,0.019373770043555,0.06824833732503,0.002888905583698,0,0.797892348318718
1043,0.001321693481257,0.018964742647987,0.069692139028161,0,0.00239088009614,0.799214041799974
191,0.00131547464239,0.019251874193892,0.068329692431049,0.002901756342701,0,0.800529516442364
933,0.001311630443052,0.019218496661758,0.06824833732503,0.002865752106669,0,0.801841146885416
771,0.001307771846181,0.018728218926743,0.069828949100638,0,0.002409758612874,0.803148918731597
810,0.001305646761674,0.019395574583959,0.067316735372906,0.002560863428992,0,0.804454565493271
874,0.001305109217104,0.018708252791161,0.069761149353347,0,0.002382912901199,0.805759674710375
1083,0.001303828167737,0.019280248577969,0.067625070416722,0.002649448443865,0,0.807063502878112
282,0.001302179253491,0.018509467508884,0.070352064578064,0,0.002578612485693,0.808365682131603
339,0.001301192312416,0.018965367288843,0.068608864389449,0.002966450941379,0,0.809666874444019
802,0.001297998580068,0.016199645811693,0.080125120953629,0.030917278366434,0,0.810964873024087
465,0.001297536971713,0.018618125226269,0.069692139028161,0,0.002347182129342,0.8122624099958
225,0.001295631580693,0.01898433648942,0.068247398660217,0.002830484720959,0,0.813558041576493
691,0.001294182842339,0.01850231692002,0.069947069220236,0,0.002423323205519,0.814852224418832
477,0.001287510832943,0.018797970632812,0.068492012148152,0,0.001994061004569,0.816139735251776
158,0.001284288617016,0.018479713225736,0.069497215748298,0,0.002263535135687,0.817424023868791
332,0.001283228901168,0.018317692031386,0.070054071166254,0,0.002438267632895,0.818707252769959
345,0.001282322155995,0.020443148977876,0.062726254031752,0.001555750311371,0,0.819989574925955
1084,0.001277762001319,0.0182654453389,0.06995515179678,0,0.002395216329144,0.821267336927273
725,0.001276905714231,0.018373480152867,0.069497215748298,0,0.002250522904919,0.822544242641504
183,0.001276465811674,0.018800085776846,0.067896807856382,0.002676743049492,0,0.823820708453178
479,0.001274971756095,0.019341131189417,0.065920226878571,0.002139094675398,0,0.825095680209273
752,0.001274452923947,0.018770439497573,0.067896807856383,0.002672522033007,0,0.826370133133219
537,0.001264190464712,0.018541183203026,0.068182836600498,0.00274096917936,0,0.827634323597931
267,0.001263307323733,0.017972027804472,0.070292976256073,0,0.002481083284211,0.828897630921664
403,0.00125307551252,0.018514880223398,0.067679374503154,0,0.001758726795725,0.830150706434185
924,0.001252739790084,0.018503547311076,0.06770268257343,0.002568546505412,0,0.831403446224269
350,0.001252100765348,0.018494108619549,0.06770268257343,0.002567236285391,0,0.832655546989617
888,0.001247719048983,0.018645070381072,0.066919514031401,0.002339245263013,0,0.833903266038599
494,0.001245222317197,0.018292209410604,0.068073915471117,0.002665664118313,0,0.835148488355797
441,0.001239211902388,0.018091671859754,0.068496262368387,0,0.001920272875421,0.836387700258185
5,0.001236455598013,0.018159401863366,0.068089004655343,0.002651566792131,0,0.837624155856198
894,0.001235606824335,0.018030045422907,0.068530433249248,0,0.001922860227267,0.838859762680534
737,0.001235306719053,0.019325183265376,0.063922121828791,0.001681220503176,0,0.840095069399587
325,0.001228137438586,0.018322196183678,0.067030034296869,0.002331504538408,0,0.841323206838173
421,0.00121907883782,0.018072786657542,0.067453838797548,0,0.00166647738909,0.842542285675993
1077,0.001215296154066,0.018070337581313,0.067253649722778,0.002366541904138,0,0.843757581830059
523,0.001215019985905,0.015204752346378,0.079910541008878,0.025208076192487,0,0.844972601815964
308,0.001206095012403,0.017721310364349,0.068059019768069,0.002577416881059,0,0.846178696828367
840,0.001204215578461,0.017607791156891,0.068391064372092,0,0.001841840487065,0.847382912406828
447,0.00119903656827,0.017550588078147,0.068318882702458,0,0.001817660014645,0.848581948975099
437,0.001188876079547,0.017645421457439,0.067375895918082,0,0.001610601734259,0.849770825054646
348,0.001184908892081,0.018115408249345,0.065408898092271,0.001881011992622,0,0.850955733946727
902,0.001183096450583,0.017952757605435,0.065900541665246,0.001980688099733,0,0.85213883039731
504,0.001182534968216,0.017486635665273,0.067625070416722,0.002402974186999,0,0.853321365365526
498,0.001182208180977,0.017578349812243,0.067253649722778,0.002302109811124,0,0.854503573546503
211,0.001182166689922,0.017927539212689,0.06594138079391,0.001987980228986,0,0.855685740236424
405,0.001169453211934,0.01811794720689,0.064546672897293,0.001695625515333,0,0.856855193448358
876,0.001163504733268,0.01758079465672,0.066180440417309,0.002008629227688,0,0.858018698181626
929,0.001162605946666,0.017050513080506,0.06818598016237,0.002521646022902,0,0.859181304128291
481,0.001161110528251,0.01733611161226,0.066976410525066,0,0.001503124035303,0.860342414656543
417,0.001157539987365,0.017193844666858,0.067322929210602,0,0.001558614678114,0.861499954643907
425,0.001154272708122,0.017124572722035,0.067404467653489,0,0.001568891841283,0.86265422735203
461,0.001146364582799,0.016716845031697,0.06857541483608,0,0.001794038773823,0.863800591934829
485,0.001139415453562,0.017042497516873,0.066857304948069,0,0.00145556463658,0.864940007388391
1039,0.001139165430052,0.016611863490366,0.06857541483608,0,0.001782772236667,0.866079172818443
160,0.001137811835742,0.01626866814465,0.069938843525789,0,0.002128133360676,0.867216984654185
209,0.001135528347312,0.016680896890617,0.068073578702524,0,0.001670599970835,0.868352513001497
502,0.001133918275838,0.016788109082447,0.067542941868542,0.002282487205145,0,0.869486431277335
104,0.001132488849001,0.017094797228161,0.066247574269886,0.001969625991328,0,0.870618920126337
890,0.001129395364394,0.016494254220462,0.068472047859714,0,0.001744837047894,0.87174831549073
449,0.001128465243029,0.017532954317446,0.064362526850705,0.001605587681342,0,0.872876780733759
415,0.001125428359396,0.017121467269128,0.065732004255576,0.001849904850579,0,0.874002209093155
319,0.001125138950462,0.016432091424617,0.068472047859714,0,0.001738261185309,0.875127348043617
253,0.00112027098795,0.016872128872881,0.066397725882142,0.00198105974657,0,0.876247619031566
391,0.001117530238046,0.016867403859968,0.066253837717065,0.00194495585161,0,0.877365149269613
896,0.001115528622501,0.016642220673204,0.067030034296869,0.002117727189458,0,0.878480677892114
328,0.001114648080755,0.015978310434212,0.06976007165116,0,0.002034866635705,0.879595325972869
242,0.001107000377733,0.016444653348091,0.067316735372906,0.00217124329982,0,0.880702326350602
433,0.001104482256464,0.016364997684711,0.067490523233985,0,0.001516271601692,0.881806808607066
467,0.001100452353938,0.017004527998139,0.064715254316864,0.001623649039573,0,0.882907260961003
852,0.001094054229223,0.016052537681009,0.068154596548136,0,0.001625493526993,0.884001315190226
367,0.001087418015207,0.01674593540032,0.064936236120069,0.001641865362484,0,0.885088733205433
547,0.001086916339005,0.015479769407781,0.07021527972236,0.003011383733456,0,0.886175649544438
559,0.001084782977489,0.015366803900811,0.070592621893981,0.003150884686982,0,0.887260432521927
805,0.001073919615876,0.01586613922435,0.067686259441612,0.002197729152566,0,0.888334352137803
838,0.001072849873197,0.016327918353389,0.065706469739567,0.001758604744364,0,0.889407202011
928,0.001071352254664,0.015904524073325,0.067361478389688,0,0.001448978235535,0.890478554265663
820,0.001069845792179,0.01611268726399,0.066397725882142,0.001891889066771,0,0.891548400057843
335,0.001069297546401,0.015877780355388,0.067345530827795,0.002104211025779,0,0.892617697604243
317,0.001069245640921,0.01597808436593,0.066919514031401,0.002004640229354,0,0.893686943245164
834,0.00106575995284,0.016191361231383,0.065822751874266,0.001769184247576,0,0.894752703198004
284,0.001065248989729,0.015629892093587,0.068154596548136,0,0.001582696077754,0.895817952187733
972,0.001063576850822,0.01570602189214,0.067717774629778,0.002184505519477,0,0.896881529038556
745,0.001061748615032,0.015711800830689,0.06757650675908,0,0.001472300230648,0.897943277653588
483,0.001054337321594,0.016434132739634,0.064155336840581,0.001468893981388,0,0.898997614975182
288,0.001053958741416,0.015601235807805,0.067556106093111,0.002124751293872,0,0.900051573716598
965,0.001037392107115,0.015657841762238,0.066253837717065,0.001805483002119,0,0.901088965823713
323,0.001036436154116,0.015123735616058,0.068530433249248,0,0.001612909397714,0.902125401977828
776,0.001032281176374,0.014801688540564,0.069740771368423,0,0.001879603559514,0.903157683154202
429,0.001030785668705,0.015487118875234,0.066557613266188,0,0.001274149316707,0.904188468822908
413,0.001029268523983,0.015457138969061,0.066588553421363,0,0.001276561495445,0.90521773734689
419,0.001027862844586,0.01591074448438,0.064601807011324,0.001498830203082,0,0.906245600191477
443,0.001026906805355,0.014625118769246,0.07021527972236,0.002845122792297,0,0.907272506996832
274,0.001026029087428,0.015002385133909,0.068391064372092,0,0.001569305320353,0.90829853608426
496,0.00102268106926,0.014867643113951,0.068785688587107,0,0.001643456068453,0.909321217153521
1015,0.001022584226903,0.014929051477333,0.068496262368387,0,0.001584588358109,0.910343801380423
676,0.001020899505913,0.015410368110287,0.066247574269886,0.001775549669343,0,0.911364700886336
452,0.001020367234635,0.015976200288031,0.063867954597419,0.001381227606818,0,0.912385068120971
1023,0.001009555179672,0.014777103192232,0.068318882702458,0,0.001530418780568,0.913394623300643
778,0.000999467639689,0.014682166836803,0.068073578702524,0,0.001470426179731,0.914394090940332
431,0.000995775677231,0.015530295317588,0.064118270571637,0.00138212947333,0,0.915389866617562
450,0.000993013667795,0.014920091381101,0.06655546822274,0,0.001227173623105,0.916382880285358
383,0.000991658113144,0.015658804552456,0.06332910726498,0.001273462455132,0,0.917374538398501
469,0.000983411102556,0.014873506569905,0.066118308949778,0,0.001159883998661,0.918357949501057
269,0.000983226391173,0.014937485340196,0.065822751874266,0.001632176775294,0,0.91934117589223
303,0.000973431665353,0.014708751697861,0.066180440417309,0.001680494490722,0,0.920314607557583
1017,0.00097316411459,0.013859719970326,0.070215279722359,0.00269622461223,0,0.921287771672173
1055,0.000973010709955,0.014206192509721,0.068492012148152,0,0.001506971952472,0.922260782382128
373,0.000971577120026,0.014696945444306,0.066107418286895,0,0.001144617924073,0.923232359502155
603,0.000969513230115,0.014845000429561,0.065309073901033,0.001522744408603,0,0.92420187273227
463,0.000965882394669,0.014810563315157,0.065215777017772,0.001502050549844,0,0.925167755126939
487,0.000962892088272,0.014864196387414,0.064779289991599,0.001430182746387,0,0.926130647215211
439,0.000962163533844,0.014841204545028,0.064830555425944,0.001436763055833,0,0.927092810749055
280,0.000958892641028,0.014696611910868,0.065245829912601,0.001495952252143,0,0.928051703390083
427,0.000957377926983,0.014936643272308,0.064095922325326,0.001325846522057,0,0.929009081317066
816,0.000953620206845,0.01417020113744,0.067297577331196,0.001866317104178,0,0.929962701523912
23,0.000952429883684,0.014583423509071,0.065309073901033,0.001495912830188,0,0.930915131407596
459,0.000951367796839,0.014890107438359,0.063892607946408,0.001290986866599,0,0.931866499204435
272,0.000947446426946,0.014419378041474,0.065706469739567,0.001553044673895,0,0.93281394563138
846,0.000947360706068,0.014519865979742,0.065245829912601,0.001477961474723,0,0.933761306337448
473,0.000946151916425,0.014400864005761,0.065701052106748,0,0.001068899478154,0.934707458253873
528,0.000935176550453,0.013247511218064,0.070592621893981,0.002716334542111,0,0.935642634804326
1041,0.000932912296447,0.014305009295412,0.065215777017772,0.001450778516689,0,0.936575547100773
408,0.000928303701924,0.014629534783888,0.06345408214526,0.001206576530111,0,0.937503850802696
935,0.000924401427196,0.013491557194962,0.068517029860808,0,0.001436156803347,0.938428252229892
176,0.000924200902094,0.013676363967575,0.06757650675908,0,0.00128156625971,0.939352453131987
435,0.000922483423479,0.01454997864763,0.063401015617915,0.001192869823486,0,0.940274936555465
747,0.000919975145696,0.014233015144012,0.064636701105689,0.001346356797771,0,0.941194911701162
363,0.000913941151715,0.014358858212075,0.063649987918045,0.001210821961764,0,0.942108852852877
401,0.000911554805263,0.014381484152939,0.063383917512903,0.001176793448567,0,0.94302040765814
989,0.000901171817091,0.013709787603417,0.065732004255576,0.001481286748928,0,0.943921579475231
568,0.00089644034072,0.013486245719811,0.066470710926078,0.001598161979422,0,0.944818019815951
780,0.000896041142345,0.013588449795219,0.06594138079391,0.001506819715465,0,0.945714060958296
410,0.000895864499555,0.01363895174488,0.065684263447239,0,0.001010366585683,0.946609925457851
445,0.000886387415907,0.014046139388585,0.063105412198017,0.001114222999362,0,0.947496312873758
330,0.000885057225069,0.013430196515903,0.065900541665246,0.00148172392235,0,0.948381370098827
423,0.000867774907002,0.013722805711878,0.06323596830137,0.001104466975069,0,0.949249145005829
1033,0.000864628661782,0.012998810545922,0.066515983037648,0.001549243894763,0,0.950113773667611
844,0.000864217196327,0.013008275615463,0.066435953686256,0,0.001054297489143,0.950977990863938
471,0.000863414329501,0.013693461808615,0.063053035205288,0.001079979936672,0,0.951841405193439
1007,0.000855715779819,0.01267905090693,0.067490523233985,0,0.00117475634259,0.952697120973258
354,0.000850224196449,0.012621816159234,0.067361478389688,0,0.001149907839011,0.953547345169707
1013,0.000840884862477,0.012970502210762,0.064830555425944,0.001255662121998,0,0.954388230032184
178,0.000834823913159,0.012915633051789,0.064636701105689,0.001221740452101,0,0.955223053945344
1065,0.000827399455226,0.012772592217876,0.064779289991599,0.001228935661272,0,0.95605045340057
365,0.000817335278024,0.012520047193921,0.065282124369393,0,0.000885590218175,0.956867788678594
475,0.00080928166228,0.012880325912581,0.062830837338447,0.000991405484481,0,0.957677070340873
375,0.000803971676542,0.012714295749463,0.063233677459188,0.001023036889551,0,0.958481042017416
1057,0.000798028957217,0.012105980136974,0.065920226878571,0.001338899850162,0,0.959279070974632
842,0.000792062146976,0.012503459873873,0.063347437826442,0.001018942088927,0,0.960071133121608
369,0.000788670082427,0.011159725811191,0.070671098535092,0,0.001633736840035,0.960859803204035
278,0.000781863049401,0.011768673527192,0.066435953686256,0,0.00095382995541,0.961641666253437
999,0.000780166072696,0.011574397066778,0.067404467653489,0,0.001060404683994,0.962421832326133
892,0.000775727811805,0.012203689951227,0.063565021309572,0.001019202773734,0,0.963197560137938
231,0.000764254608145,0.009538264642213,0.080125120953629,0.018203927820642,0,0.963961814746083
975,0.000763697689771,0.011284053603887,0.067679374503154,0,0.001071871229957,0.964725512435854
920,0.000761779988209,0.011646427480461,0.065408898092271,0.001209305882618,0,0.965487292424063
991,0.000752506132628,0.011177560772412,0.067322929210602,0,0.001013241111744,0.966239798556691
941,0.000741919001089,0.01142534654638,0.064936236120069,0.001120205010974,0,0.96698171755778
1011,0.000737013624814,0.010938832274828,0.067375895918082,0,0.000998451766942,0.967718731182595
342,0.000730339519242,0.010987388416149,0.066470710926078,0.001302039632426,0,0.968449070701837
995,0.000730136545526,0.01082424008095,0.067453838797548,0,0.000998094632045,0.969179207247363
385,0.000723301413512,0.011240868780692,0.064345686051767,0,0.000717616474953,0.969902508660875
993,0.000718248852417,0.011118092289443,0.064601807011324,0.001047350898032,0,0.970620757513292
321,0.000712686739261,0.011211932672682,0.063565021309572,0.000936375221313,0,0.971333444252552
818,0.000710275742039,0.010423569747605,0.06814131427497,0,0.001053589507295,0.972043719994591
377,0.000708726801597,0.010940584207047,0.064779612147292,0,0.00073179067242,0.972752446796188
1027,0.000688446018949,0.010343943740956,0.06655546822274,0,0.000850786673724,0.973440892815137
1045,0.000673901434772,0.010413332094351,0.064715254316864,0.00099429967451,0,0.974114794249909
943,0.000666771310556,0.009434851366077,0.070671098535092,0,0.001381222488599,0.974781565560465
1001,0.000662809750087,0.010340903540216,0.064095922325326,0.000917907105618,0,0.975444375310552
987,0.000661997617247,0.009941612833335,0.066588553421363,0,0.000821049753842,0.976106372927799
1003,0.000651309650865,0.009785652142611,0.066557613266188,0,0.00080508079595,0.976757682578665
1059,0.000645468492053,0.00963725119027,0.066976410525066,0,0.00083559590653,0.977403151070717
276,0.000642580213141,0.010143744327935,0.063347437826442,0.000826642236573,0,0.978045731283858
785,0.000632549969929,0.008960567732967,0.070592621893981,0.00183731866683,0,0.978678281253787
1063,0.000631688761073,0.009448313263049,0.066857304948069,0,0.000806960989574,0.97930997001486
1005,0.000629970922414,0.009825139025086,0.064118270571637,0.000874395106367,0,0.979939940937274
371,0.000622721315571,0.01007810881791,0.061789501068344,0.000694986176696,0,0.980562662252845
1037,0.0006182826393,0.009676904092231,0.063892607946408,0.000838997041769,0,0.981180944892145
387,0.000613499782782,0.010016111958499,0.061251290453261,0.000654459292871,0,0.981794444674927
1035,0.000611055865492,0.008958754755909,0.068207678649667,0,0.000913774069888,0.98240550054042
949,0.000602630940822,0.009530221316186,0.063233677459188,0.000766835077944,0,0.983008131481242
937,0.000595515416574,0.009356096301873,0.063649987918045,0.000788960146508,0,0.983603646897816
520,0.000581298316602,0.007249854100562,0.080180691713022,0,0.014213949798891,0.984184945214418
915,0.000581154661434,0.00874301859176,0.066470710926078,0.001036074841659,0,0.984766099875852
1061,0.000580630535379,0.009050385579334,0.064155336840581,0.000808929629409,0,0.985346730411232
947,0.000577647467915,0.008738012811327,0.066107418286895,0,0.000680528217413,0.985924377879146
1047,0.000569013945202,0.008605996648132,0.066118308949778,0,0.000671123366759,0.986493391824348
977,0.000562931315911,0.008721306469301,0.064546672897293,0.00081621110866,0,0.987056323140259
1025,0.000558070444397,0.00867073546835,0.064362526850705,0.000794026255022,0,0.987614393584656
1029,0.00054316035235,0.008504426919167,0.063867954597419,0.000735253003164,0,0.988157553937007
997,0.000539391802485,0.008529825935675,0.06323596830137,0.000686514933378,0,0.988696945739491
748,0.000535751950829,0.008364280954776,0.064052361909641,0,0.00051784748138,0.98923269769032
981,0.000532672390762,0.008394611863465,0.06345408214526,0.000692348854798,0,0.989765370081082
973,0.000532090522525,0.008394724456979,0.063383917512903,0.000686914969167,0,0.990297460603607
983,0.000529625815001,0.008063207033244,0.065684263447239,0,0.000597318262593,0.990827086418608
1009,0.000525383426632,0.008286672090519,0.063401015617915,0.000679377015822,0,0.99135246984524
213,0.000519658867754,0.007361376498169,0.070592621893981,0.001509412668562,0,0.991872128712994
1049,0.000498785540339,0.00791057145331,0.063053035205288,0.000623893254795,0,0.992370914253334
1053,0.00049853600863,0.007934575277818,0.062830837338447,0.000610728447467,0,0.992869450261964
939,0.000491837730746,0.007534033787918,0.065282124369393,0,0.000532910661009,0.99336128799271
1021,0.000488670511087,0.007743717916827,0.063105412198017,0.000614277586517,0,0.993849958503796
32,0.00048715386003,0.006529148153757,0.074612162039845,0.002477643567351,0,0.994337112363827
1051,0.000484222983732,0.007370094818959,0.065701052106748,0,0.000547042906785,0.994821335347559
951,0.000457167250511,0.007057270572591,0.064779612147292,0,0.000472044698897,0.99527850259807
392,0.000450153352238,0.006523474361534,0.069005153893529,0,0.000743973057933,0.995728655950308
957,0.000438462408181,0.006923552646128,0.06332910726498,0.000563062417788,0,0.996167118358489
945,0.000434898907636,0.007038394874805,0.061789501068344,0.000485367565731,0,0.996602017266126
179,0.000427623778565,0.00667615940796,0.064052361909641,0,0.000413332879825,0.997029641044691
389,0.000347766932101,0.005061579804492,0.068707191338154,0,0.000553339294795,0.997377407976791
170,0.000341675349639,0.005345181603231,0.063922121828791,0.000465011316123,0,0.99771908332643
379,0.00034090794138,0.005136641733789,0.066367864267773,0.00060085802495,0,0.99805999126781
39,0.000338043862297,0.005104419427059,0.066225722068376,0.000586508801703,0,0.998398035130107
613,0.000325014257135,0.004907674042409,0.066225722068376,0.000563902332654,0,0.998723049387242
959,0.000321007737473,0.004988799672055,0.064345686051767,0,0.000318484710101,0.999044057124715
961,0.000318757539714,0.005204095086899,0.061251290453261,0.000340038969684,0,0.999362814664429
967,0.000268251257362,0.003887409015498,0.069005153893529,0,0.000443341601793,0.999631065921791
953,0.000237279831953,0.003575221751828,0.066367864267773,0.000418211117671,0,0.999868345753743
963,0.000131654246257,0.001916163995249,0.068707191338154,0,0.000209477845811,1
1,0,0,NA,0,0,1
3,0,0,NA,0,0,1
4,0,0,NA,0,0,1
6,0,0,NA,0,0,1
8,0,0,NA,0,0,1
10,0,0,NA,0,0,1
12,0,0,NA,0,0,1
14,0,0,NA,0,0,1
16,0,0,NA,0,0,1
17,0,0,NA,0,0,1
19,0,0,NA,0,0,1
21,0,0,NA,0,0,1
24,0,0,NA,0,0,1
26,0,0,NA,0,0,1
28,0,0,NA,0,0,1
31,0,0,NA,0,0,1
33,0,0,NA,0,0,1
35,0,0,NA,0,0,1
37,0,0,NA,0,0,1
38,0,0,NA,0,0,1
40,0,0,NA,0,0,1
42,0,0,NA,0,0,1
44,0,0,NA,0,0,1
46,0,0,NA,0,0,1
48,0,0,NA,0,0,1
50,0,0,NA,0,0,1
52,0,0,NA,0,0,1
54,0,0,NA,0,0,1
56,0,0,NA,0,0,1
58,0,0,NA,0,0,1
60,0,0,NA,0,0,1
62,0,0,NA,0,0,1
64,0,0,NA,0,0,1
66,0,0,NA,0,0,1
68,0,0,NA,0,0,1
70,0,0,NA,0,0,1
72,0,0,NA,0,0,1
74,0,0,NA,0,0,1
76,0,0,NA,0,0,1
78,0,0,NA,0,0,1
80,0,0,NA,0,0,1
82,0,0,NA,0,0,1
84,0,0,NA,0,0,1
85,0,0,NA,0,0,1
89,0,0,NA,0,0,1
91,0,0,NA,0,0,1
93,0,0,NA,0,0,1
95,0,0,NA,0,0,1
97,0,0,NA,0,0,1
99,0,0,NA,0,0,1
101,0,0,NA,0,0,1
103,0,0,NA,0,0,1
105,0,0,NA,0,0,1
107,0,0,NA,0,0,1
108,0,0,NA,0,0,1
110,0,0,NA,0,0,1
111,0,0,NA,0,0,1
115,0,0,NA,0,0,1
117,0,0,NA,0,0,1
119,0,0,NA,0,0,1
121,0,0,NA,0,0,1
123,0,0,NA,0,0,1
124,0,0,NA,0,0,1
125,0,0,NA,0,0,1
127,0,0,NA,0,0,1
129,0,0,NA,0,0,1
131,0,0,NA,0,0,1
133,0,0,NA,0,0,1
135,0,0,NA,0,0,1
137,0,0,NA,0,0,1
139,0,0,NA,0,0,1
141,0,0,NA,0,0,1
143,0,0,NA,0,0,1
145,0,0,NA,0,0,1
147,0,0,NA,0,0,1
149,0,0,NA,0,0,1
151,0,0,NA,0,0,1
153,0,0,NA,0,0,1
155,0,0,NA,0,0,1
157,0,0,NA,0,0,1
159,0,0,NA,0,0,1
161,0,0,NA,0,0,1
162,0,0,NA,0,0,1
163,0,0,NA,0,0,1
165,0,0,NA,0,0,1
166,0,0,NA,0,0,1
168,0,0,NA,0,0,1
172,0,0,NA,0,0,1
174,0,0,NA,0,0,1
175,0,0,NA,0,0,1
177,0,0,NA,0,0,1
180,0,0,NA,0,0,1
182,0,0,NA,0,0,1
184,0,0,NA,0,0,1
186,0,0,NA,0,0,1
187,0,0,NA,0,0,1
189,0,0,NA,0,0,1
190,0,0,NA,0,0,1
192,0,0,NA,0,0,1
193,0,0,NA,0,0,1
196,0,0,NA,0,0,1
198,0,0,NA,0,0,1
199,0,0,NA,0,0,1
201,0,0,NA,0,0,1
203,0,0,NA,0,0,1
205,0,0,NA,0,0,1
208,0,0,NA,0,0,1
210,0,0,NA,0,0,1
212,0,0,NA,0,0,1
214,0,0,NA,0,0,1
216,0,0,NA,0,0,1
217,0,0,NA,0,0,1
218,0,0,NA,0,0,1
220,0,0,NA,0,0,1
222,0,0,NA,0,0,1
224,0,0,NA,0,0,1
226,0,0,NA,0,0,1
228,0,0,NA,0,0,1
230,0,0,NA,0,0,1
232,0,0,NA,0,0,1
235,0,0,NA,0,0,1
237,0,0,NA,0,0,1
239,0,0,NA,0,0,1
241,0,0,NA,0,0,1
244,0,0,NA,0,0,1
246,0,0,NA,0,0,1
248,0,0,NA,0,0,1
250,0,0,NA,0,0,1
252,0,0,NA,0,0,1
254,0,0,NA,0,0,1
257,0,0,NA,0,0,1
259,0,0,NA,0,0,1
261,0,0,NA,0,0,1
263,0,0,NA,0,0,1
264,0,0,NA,0,0,1
266,0,0,NA,0,0,1
268,0,0,NA,0,0,1
270,0,0,NA,0,0,1
271,0,0,NA,0,0,1
273,0,0,NA,0,0,1
275,0,0,NA,0,0,1
277,0,0,NA,0,0,1
279,0,0,NA,0,0,1
281,0,0,NA,0,0,1
283,0,0,NA,0,0,1
285,0,0,NA,0,0,1
286,0,0,NA,0,0,1
287,0,0,NA,0,0,1
289,0,0,NA,0,0,1
290,0,0,NA,0,0,1
292,0,0,NA,0,0,1
293,0,0,NA,0,0,1
294,0,0,NA,0,0,1
296,0,0,NA,0,0,1
298,0,0,NA,0,0,1
300,0,0,NA,0,0,1
302,0,0,NA,0,0,1
304,0,0,NA,0,0,1
307,0,0,NA,0,0,1
309,0,0,NA,0,0,1
311,0,0,NA,0,0,1
312,0,0,NA,0,0,1
314,0,0,NA,0,0,1
316,0,0,NA,0,0,1
318,0,0,NA,0,0,1
320,0,0,NA,0,0,1
322,0,0,NA,0,0,1
324,0,0,NA,0,0,1
326,0,0,NA,0,0,1
327,0,0,NA,0,0,1
329,0,0,NA,0,0,1
331,0,0,NA,0,0,1
333,0,0,NA,0,0,1
337,0,0,NA,0,0,1
340,0,0,NA,0,0,1
341,0,0,NA,0,0,1
343,0,0,NA,0,0,1
346,0,0,NA,0,0,1
347,0,0,NA,0,0,1
349,0,0,NA,0,0,1
351,0,0,NA,0,0,1
353,0,0,NA,0,0,1
355,0,0,NA,0,0,1
358,0,0,NA,0,0,1
360,0,0,NA,0,0,1
362,0,0,NA,0,0,1
364,0,0,NA,0,0,1
366,0,0,NA,0,0,1
368,0,0,NA,0,0,1
370,0,0,NA,0,0,1
372,0,0,NA,0,0,1
374,0,0,NA,0,0,1
376,0,0,NA,0,0,1
378,0,0,NA,0,0,1
380,0,0,NA,0,0,1
382,0,0,NA,0,0,1
384,0,0,NA,0,0,1
386,0,0,NA,0,0,1
388,0,0,NA,0,0,1
390,0,0,NA,0,0,1
393,0,0,NA,0,0,1
394,0,0,NA,0,0,1
396,0,0,NA,0,0,1
398,0,0,NA,0,0,1
400,0,0,NA,0,0,1
402,0,0,NA,0,0,1
404,0,0,NA,0,0,1
406,0,0,NA,0,0,1
407,0,0,NA,0,0,1
409,0,0,NA,0,0,1
411,0,0,NA,0,0,1
412,0,0,NA,0,0,1
414,0,0,NA,0,0,1
416,0,0,NA,0,0,1
418,0,0,NA,0,0,1
420,0,0,NA,0,0,1
422,0,0,NA,0,0,1
424,0,0,NA,0,0,1
426,0,0,NA,0,0,1
428,0,0,NA,0,0,1
430,0,0,NA,0,0,1
432,0,0,NA,0,0,1
434,0,0,NA,0,0,1
436,0,0,NA,0,0,1
438,0,0,NA,0,0,1
440,0,0,NA,0,0,1
442,0,0,NA,0,0,1
444,0,0,NA,0,0,1
446,0,0,NA,0,0,1
448,0,0,NA,0,0,1
451,0,0,NA,0,0,1
453,0,0,NA,0,0,1
454,0,0,NA,0,0,1
456,0,0,NA,0,0,1
458,0,0,NA,0,0,1
460,0,0,NA,0,0,1
462,0,0,NA,0,0,1
464,0,0,NA,0,0,1
466,0,0,NA,0,0,1
468,0,0,NA,0,0,1
470,0,0,NA,0,0,1
472,0,0,NA,0,0,1
474,0,0,NA,0,0,1
476,0,0,NA,0,0,1
478,0,0,NA,0,0,1
480,0,0,NA,0,0,1
482,0,0,NA,0,0,1
484,0,0,NA,0,0,1
486,0,0,NA,0,0,1
488,0,0,NA,0,0,1
490,0,0,NA,0,0,1
491,0,0,NA,0,0,1
493,0,0,NA,0,0,1
495,0,0,NA,0,0,1
497,0,0,NA,0,0,1
499,0,0,NA,0,0,1
501,0,0,NA,0,0,1
503,0,0,NA,0,0,1
506,0,0,NA,0,0,1
507,0,0,NA,0,0,1
509,0,0,NA,0,0,1
511,0,0,NA,0,0,1
513,0,0,NA,0,0,1
515,0,0,NA,0,0,1
517,0,0,NA,0,0,1
519,0,0,NA,0,0,1
521,0,0,NA,0,0,1
522,0,0,NA,0,0,1
525,0,0,NA,0,0,1
526,0,0,NA,0,0,1
530,0,0,NA,0,0,1
531,0,0,NA,0,0,1
